,id,time_sec
6450,tt18411490,3
6451,tt18667352,1
6452,tt18925102,0
6453,tt18926960,1
6454,tt18912278,2
6455,tt18953060,1
6456,tt18969190,0
6457,tt18969216,1
6458,tt18990260,1
6459,tt18990216,0
6460,tt19113854,3
6461,tt19077558,2
6462,tt19358602,1
6463,tt19358722,0
6464,tt19358704,0
6465,tt19358674,1
6466,tt19358822,0
6467,tt19358808,0
6468,tt19365520,0
6469,tt19365502,0
6470,tt19365572,1
6471,tt19365508,1
6472,tt19372642,0
6473,tt19372590,0
6474,tt19372640,1
6475,tt19372704,1
6476,tt19372676,1
6477,tt19372716,1
6478,tt19383410,0
6479,tt19389862,0
6480,tt19753612,1
6481,tt19812128,1
6482,tt19883074,3
6483,tt19372648,1
6484,tt20237154,2
6485,tt20319598,3
6486,tt20355484,3
6487,tt20425440,0
6488,tt20518312,3
6489,tt20722940,3
6490,tt20754096,2
6491,tt21041232,0
6492,tt21141958,2
6493,tt21294600,2
6494,tt21938428,4
6495,tt22016156,4
6496,tt22185436,5
6497,tt22488024,5
6498,tt22535196,6
6499,tt22813112,5
6500,tt22868844,13
6501,tt22869636,3
6502,tt23037838,1
6503,tt23219684,3
6504,tt23490586,2
6505,tt23546666,2
6506,tt23650066,2
6507,tt23751706,2
6508,tt23812736,2
6509,tt23870054,2
6510,tt23950632,3
6511,tt24021742,2
6512,tt24133274,2
6513,tt24133834,2
6514,tt21987648,2
6515,tt22097422,2
6516,tt24243464,1
6517,tt24250570,2
6518,tt24517876,3
6519,tt24581070,3
6520,tt24657462,2
6521,tt25010142,4
6522,tt25049302,2
6523,tt25272982,2
6524,tt25399466,3
6525,tt25402442,3
6526,tt25402886,2
6527,tt25406052,3
6528,tt25431772,2
6529,tt25433990,3
6530,tt25503544,3
6531,tt25504588,2
6532,tt25504688,3
6533,tt25515728,2
6534,tt25534788,2
6535,tt25603198,2
6536,tt25621878,2
6537,tt25789044,3
6538,tt25808194,2
6539,tt25838586,1
6540,tt25829648,2
6541,tt25957158,1
6542,tt25965878,1
6543,tt25966332,3
6544,tt25994796,2
6545,tt26008716,3
6546,tt26198528,3
6547,tt26224944,3
6548,tt26230118,2
6549,tt26230448,2
6550,tt26235046,1
6551,tt26244480,1
6552,tt26253268,2
6553,tt26334415,3
6554,tt26337526,2
6555,tt26343318,3
6556,tt26343494,2
6557,tt26399737,1
6558,tt26370113,2
6559,tt26421133,3
6560,tt26424741,2
6561,tt26424938,3
6562,tt26441659,1
6563,tt26442161,3
6564,tt26448850,3
6565,tt26451145,2
6566,tt26454609,2
6567,tt26457478,3
6568,tt26457026,2
6569,tt26470192,2
6570,tt26474880,2
6571,tt26475994,2
6572,tt26520259,2
6573,tt26537229,4
6574,tt26588141,2
6575,tt26595099,0
6576,tt26599543,2
6577,tt26599589,2
6578,tt26646804,2
6579,tt26671035,3
6580,tt26659737,3
6581,tt26673530,3
6582,tt26675352,2
6583,tt26674627,3
6584,tt26679278,1
6585,tt26680565,3
6586,tt26689248,2
6587,tt26716785,1
6588,tt26731262,0
6589,tt26699313,2
6590,tt26734089,2
6591,tt26737310,2
6592,tt26738615,2
6593,tt26739307,1
6594,tt26744184,2
6595,tt26744813,2
6596,tt26753343,2
6597,tt26756685,2
6598,tt26771713,3
6599,tt26773513,3
6600,tt26775395,8
6601,tt26786513,2
6602,tt26802075,3
6603,tt26808079,2
6604,tt26862791,2
6605,tt26898974,2
6606,tt26903625,3
6607,tt26910893,3
6608,tt26920060,2
6609,tt26920166,60
6610,tt26924750,2
6611,tt26929966,3
6612,tt26940967,2
6613,tt26936131,2
6614,tt26999050,2
6615,tt27005084,2
6616,tt27033676,2
6617,tt27045559,2
6618,tt27105752,3
6619,tt27118924,2
6620,tt27003626,3
6621,tt27121854,2
6622,tt27127392,1
6623,tt27133291,0
6624,tt27141964,3
6625,tt27142469,3
6626,tt27138517,3
6627,tt27147468,1
6628,tt27155038,3
6629,tt27164824,2
6630,tt27168229,2
6631,tt27172508,3
6632,tt27189765,1
6633,tt27196982,1
6634,tt27197676,3
6635,tt27198711,3
6636,tt27201197,3
6637,tt27197387,3
6638,tt27236147,1
6639,tt27239225,2
6640,tt27262404,2
6641,tt27329103,2
6642,tt27330701,2
6643,tt27349852,3
6644,tt27405287,1
6645,tt27414653,2
6646,tt27416868,3
6647,tt27423198,2
6648,tt27426096,2
6649,tt27432494,3
6650,tt27432870,3
6651,tt27433922,1
6652,tt27480701,2
6653,tt27480852,2
6654,tt27491085,3
6655,tt27494059,2
6656,tt27494518,1
6657,tt27500149,2
6658,tt27495620,2
6659,tt27521477,3
6660,tt27528354,2
6661,tt27533470,3
6662,tt27545154,3
6663,tt27548404,2
6664,tt27564994,2
6665,tt27572862,3
6666,tt27602036,2
6667,tt27608260,1
6668,tt27613870,3
6669,tt27617668,1
6670,tt27619137,3
6671,tt27621163,2
6672,tt27625359,3
6673,tt27626782,2
6674,tt27627095,2
6675,tt27629047,2
6676,tt27629283,2
6677,tt27635106,2
6678,tt27641028,2
6679,tt27671269,3
6680,tt27681314,3
6681,tt27688034,3
6682,tt27687527,3
6683,tt27710871,3
6684,tt27727376,3
6685,tt27728519,3
6686,tt27736592,2
6687,tt27776054,0
6688,tt27792171,2
6689,tt27797987,2
6690,tt27826646,2
6691,tt27843946,3
6692,tt27846110,4
6693,tt27847110,3
6694,tt27850437,3
6695,tt27866810,2
6696,tt27869494,1
6697,tt27873991,5
6698,tt27881699,5
6699,tt27881382,3
6700,tt27903206,11
6701,tt27914263,1
6702,tt27915108,2
6703,tt27924872,2
6704,tt27924066,3
6705,tt27931435,2
6706,tt27934962,60
6707,tt27936014,0
6708,tt27950368,2
6709,tt27958071,2
6710,tt27976958,1
6711,tt27987175,3
6712,tt27992273,3
6713,tt28019941,3
6714,tt28037410,3
6715,tt28084891,2
6716,tt28095114,2
6717,tt28095707,2
6718,tt28106766,3
6719,tt28129579,3
6720,tt28130188,2
6721,tt28153763,2
6722,tt28156596,2
6723,tt28176822,3
6724,tt28183428,2
6725,tt28199975,3
6726,tt28236290,2
6727,tt28252217,1
6728,tt28254890,2
6729,tt28265512,2
6730,tt28282183,2
6731,tt28282465,3
6732,tt28284638,2
6733,tt28285397,2
6734,tt28295673,3
6735,tt28290233,3
6736,tt28296830,3
6737,tt28296456,1
6738,tt28334821,1
6739,tt28362963,3
6740,tt28363514,3
6741,tt28371891,3
6742,tt28372175,3
6743,tt28377019,2
6744,tt28378144,2
6745,tt28378143,3
6746,tt28418547,2
6747,tt28420074,2
6748,tt28433023,2
6749,tt28433011,2
6750,tt28433071,2
6751,tt28440729,1
6752,tt28437343,2
6753,tt28476170,1
6754,tt28477867,3
6755,tt28478180,2
6756,tt28482763,3
6757,tt28494518,2
6758,tt28495752,3
6759,tt28495977,4
6760,tt28496687,2
6761,tt28499639,60
6762,tt28503864,3
6763,tt28504269,2
6764,tt28505311,2
6765,tt28510734,2
6766,tt28516701,2
6767,tt28518852,2
6768,tt28519068,1
6769,tt28526555,3
6770,tt28537140,1
6771,tt28553815,2
6772,tt28556304,2
6773,tt28595195,3
6774,tt28599914,2
6775,tt28601456,1
6776,tt28607318,2
6777,tt28620337,4
6778,tt28620678,3
6779,tt28622242,3
6780,tt28622853,1
6781,tt28635101,1
6782,tt28651593,2
6783,tt28664108,2
6784,tt28665183,3
6785,tt28666309,3
6786,tt28681130,5
6787,tt28690747,4
6788,tt28694027,2
6789,tt28718335,4
6790,tt28756428,2
6791,tt28769650,3
6792,tt28772368,2
6793,tt28783839,3
6794,tt28782545,6
6795,tt28792940,2
6796,tt28800151,4
6797,tt28814576,5
6798,tt28817883,3
6799,tt28833043,5
6800,tt28955168,11
6801,tt28959712,4
6802,tt29008954,2
6803,tt29026139,2
6804,tt29044112,2
6805,tt29045841,2
6806,tt29057056,3
6807,tt29076707,2
6808,tt29079121,2
6809,tt29077454,1
6810,tt29082207,2
6811,tt29134864,2
6812,tt29141922,2
6813,tt29189482,1
6814,tt29194193,1
6815,tt29232191,2
6816,tt29245027,2
6817,tt29251523,1
6818,tt29252838,1
6819,tt29253420,2
6820,tt29253563,2
6821,tt29259647,1
6822,tt29259253,2
6823,tt29266871,2
6824,tt29276048,1
6825,tt29278439,2
6826,tt29280979,2
6827,tt29284103,2
6828,tt29295453,2
6829,tt29319990,3
6830,tt29340399,3
6831,tt29344129,2
6832,tt29344216,1
6833,tt29348753,4
6834,tt29349326,1
6835,tt29370852,2
6836,tt29370185,2
6837,tt29417269,2
6838,tt29418449,2
6839,tt29418406,2
6840,tt29440079,2
6841,tt29437674,1
6842,tt29434522,3
6843,tt29468121,2
6844,tt29468116,2
6845,tt29475742,2
6846,tt29481573,2
6847,tt29482955,3
6848,tt29485013,4
6849,tt29486767,2
6850,tt29494939,1
6851,tt29505762,1
6852,tt29509777,2
6853,tt29511037,2
6854,tt29520177,3
6855,tt29521400,2
6856,tt29522518,2
6857,tt29537023,2
6858,tt29540208,1
6859,tt29569258,3
6860,tt29594383,2
6861,tt29595447,3
6862,tt29627281,3
6863,tt29686919,2
6864,tt29704696,2
6865,tt29708615,1
6866,tt29714060,2
6867,tt29705527,4
6868,tt29715303,2
6869,tt29718697,2
6870,tt29733195,2
6871,tt29733187,1
6872,tt29765031,2
6873,tt29767722,2
6874,tt29771539,2
6875,tt29780694,3
6876,tt29794965,3
6877,tt29792231,3
6878,tt29818473,2
6879,tt29797483,2
6880,tt29871176,2
6881,tt29885060,2
6882,tt29889517,2
6883,tt29924781,2
6884,tt29929211,3
6885,tt29930730,3
6886,tt30049622,2
6887,tt30095615,2
6888,tt30130407,1
6889,tt30133792,2
6890,tt30138238,2
6891,tt30139003,3
6892,tt30140879,2
6893,tt30182410,2
6894,tt30195433,2
6895,tt30217885,1
6896,tt30221138,2
6897,tt30225645,1
6898,tt30226911,1
6899,tt30226988,2
6900,tt30227048,8
6901,tt30253776,2
6902,tt30260884,3
6903,tt30267464,2
6904,tt30286333,2
6905,tt30293063,2
6906,tt30319826,2
6907,tt30415013,3
6908,tt30423063,3
6909,tt30430994,1
6910,tt30447047,2
6911,tt30451025,3
6912,tt30459106,2
6913,tt30496143,1
6914,tt30575629,2
6915,tt30589977,2
6916,tt30628504,2
6917,tt30631440,2
6918,tt30643742,2
6919,tt30645142,1
6920,tt30692900,3
6921,tt30694655,3
6922,tt30695631,3
6923,tt30760206,2
6924,tt30761209,2
6925,tt30761205,2
6926,tt30761233,2
6927,tt30768795,2
6928,tt30782524,3
6929,tt30782714,2
6930,tt30784549,2
6931,tt30785985,2
6932,tt30796444,2
6933,tt30803893,1
6934,tt30825650,4
6935,tt30834547,2
6936,tt30835429,2
6937,tt30874980,3
6938,tt30889320,1
6939,tt30889389,4
6940,tt30902581,2
6941,tt30948757,2
6942,tt30948798,2
6943,tt30955082,3
6944,tt30971213,2
6945,tt30971713,1
6946,tt31021680,2
6947,tt31091332,1
6948,tt31123249,2
6949,tt31145532,2
