,name,link
1913,Dominic Rodino,"('Dominic Rodino', 'https://www.imdb.com/name/nm10588132/?ref_=tt_cl_t_7')"
1914,Lance Rosko,"('Lance Rosko', 'https://www.imdb.com/name/nm10588130/?ref_=tt_cl_t_8')"
1915,Vincent Sarowatz,"('Vincent Sarowatz', 'https://www.imdb.com/name/nm8342106/?ref_=tt_cl_t_9')"
1916,Natalie Conneely,"('Natalie Conneely', 'https://www.imdb.com/name/nm5393533/?ref_=tt_cl_t_1')"
1917,Elena Heuzé,"('Elena Heuzé', 'https://www.imdb.com/name/nm8861019/?ref_=tt_cl_t_2')"
1918,Benedikt Sebastian,"('Benedikt Sebastian', 'https://www.imdb.com/name/nm7509519/?ref_=tt_cl_t_3')"
1919,Emma Lu,"('Emma Lu', 'https://www.imdb.com/name/nm9699414/?ref_=tt_cl_t_1')"
1920,Magnus Af Sandeberg,"('Magnus Af Sandeberg', 'https://www.imdb.com/name/nm5458173/?ref_=tt_cl_t_2')"
1921,Dennis Tapio,"('Dennis Tapio', 'https://www.imdb.com/name/nm8920515/?ref_=tt_cl_t_3')"
1922,Magdalena Edwards,"('Magdalena Edwards', 'https://www.imdb.com/name/nm7565690/?ref_=tt_cl_t_2')"
1923,Nena Zinovieff,"('Nena Zinovieff', 'https://www.imdb.com/name/nm10583468/?ref_=tt_cl_t_3')"
1924,Rui Ferreira,"('Rui Ferreira', 'https://www.imdb.com/name/nm10465071/?ref_=tt_cl_t_1')"
1925,Ariana Santos,"('Ariana Santos', 'https://www.imdb.com/name/nm7820829/?ref_=tt_cl_t_2')"
1926,José Castro,"('José Castro', 'https://www.imdb.com/name/nm10587508/?ref_=tt_cl_t_3')"
1927,Sandro Ferreira,"('Sandro Ferreira', 'https://www.imdb.com/name/nm3066501/?ref_=tt_cl_t_4')"
1928,Paulo Magalhães,"('Paulo Magalhães', 'https://www.imdb.com/name/nm10587509/?ref_=tt_cl_t_5')"
1929,Mónica Velosa,"('Mónica Velosa', 'https://www.imdb.com/name/nm10587510/?ref_=tt_cl_t_6')"
1930,Micaela Gonçalves,"('Micaela Gonçalves', 'https://www.imdb.com/name/nm10587511/?ref_=tt_cl_t_7')"
1931,Miguel B. Correia,"('Miguel B. Correia', 'https://www.imdb.com/name/nm10587512/?ref_=tt_cl_t_8')"
1932,Nuno Teixeira,"('Nuno Teixeira', 'https://www.imdb.com/name/nm10587513/?ref_=tt_cl_t_9')"
1933,Miguel Correia,"('Miguel Correia', 'https://www.imdb.com/name/nm10587514/?ref_=tt_cl_t_10')"
1934,Daniele Marcheggiani,"('Daniele Marcheggiani', 'https://www.imdb.com/name/nm9283186/?ref_=tt_cl_t_1')"
1935,Simone Passero,"('Simone Passero', 'https://www.imdb.com/name/nm10587708/?ref_=tt_cl_t_2')"
1936,Rebecca Zaccariotto,"('Rebecca Zaccariotto', 'https://www.imdb.com/name/nm7845107/?ref_=tt_cl_t_3')"
1937,Giovanni Raso,"('Giovanni Raso', 'https://www.imdb.com/name/nm10626257/?ref_=tt_cl_t_4')"
1938,Vincenzo Paladino,"('Vincenzo Paladino', 'https://www.imdb.com/name/nm5603556/?ref_=tt_cl_t_5')"
1939,Alberto Sette,"('Alberto Sette', 'https://www.imdb.com/name/nm8187108/?ref_=tt_cl_t_6')"
1940,Paolo Riva,"('Paolo Riva', 'https://www.imdb.com/name/nm3218677/?ref_=tt_cl_t_7')"
1941,Simone Grande,"('Simone Grande', 'https://www.imdb.com/name/nm10598148/?ref_=tt_cl_t_8')"
1942,Riccardo Romeo,"('Riccardo Romeo', 'https://www.imdb.com/name/nm10657582/?ref_=tt_cl_t_9')"
1943,Emma Piovaccari,"('Emma Piovaccari', 'https://www.imdb.com/name/nm10663982/?ref_=tt_cl_t_10')"
1944,Jasper K. Durtschi,"('Jasper K. Durtschi', 'https://www.imdb.com/name/nm10587735/?ref_=tt_cl_t_1')"
1945,James Gavin,"('James Gavin', 'https://www.imdb.com/name/nm10587734/?ref_=tt_cl_t_2')"
1946,Amanda Lynn Joyce,"('Amanda Lynn Joyce', 'https://www.imdb.com/name/nm6226766/?ref_=tt_cl_t_3')"
1947,Jay Laurence,"('Jay Laurence', 'https://www.imdb.com/name/nm10587731/?ref_=tt_cl_t_4')"
1948,Levi Mlinar,"('Levi Mlinar', 'https://www.imdb.com/name/nm5532474/?ref_=tt_cl_t_5')"
1949,Erik Neill,"('Erik Neill', 'https://www.imdb.com/name/nm10587732/?ref_=tt_cl_t_6')"
1950,Leah Marie Puffenberger,"('Leah Marie Puffenberger', 'https://www.imdb.com/name/nm8367415/?ref_=tt_cl_t_7')"
1951,Josh Schmitt,"('Josh Schmitt', 'https://www.imdb.com/name/nm2543037/?ref_=tt_cl_t_8')"
1952,Kenneth Scofield,"('Kenneth Scofield', 'https://www.imdb.com/name/nm7963869/?ref_=tt_cl_t_9')"
1953,Sergio Solano,"('Sergio Solano', 'https://www.imdb.com/name/nm6137339/?ref_=tt_cl_t_10')"
1954,Jared Patrick Burkett,"('Jared Patrick Burkett', 'https://www.imdb.com/name/nm5698853/?ref_=tt_cl_t_1')"
1955,Gabe Fiscale,"('Gabe Fiscale', 'https://www.imdb.com/name/nm1570944/?ref_=tt_cl_t_2')"
1956,Betsy Moore,"('Betsy Moore', 'https://www.imdb.com/name/nm3182118/?ref_=tt_cl_t_3')"
1957,Weston Mueller,"('Weston Mueller', 'https://www.imdb.com/name/nm0611120/?ref_=tt_cl_t_4')"
1958,Brennan Murray,"('Brennan Murray', 'https://www.imdb.com/name/nm3619157/?ref_=tt_cl_t_5')"
1959,Jacob Peacock,"('Jacob Peacock', 'https://www.imdb.com/name/nm4894972/?ref_=tt_cl_t_6')"
1960,Michael Varde,"('Michael Varde', 'https://www.imdb.com/name/nm4461065/?ref_=tt_cl_t_7')"
1961,Anthony Paschal Jr.,"('Anthony Paschal Jr.', 'https://www.imdb.com/name/nm7947241/?ref_=tt_cl_t_1')"
1962,Michelle Sun,"('Michelle Sun', 'https://www.imdb.com/name/nm6157892/?ref_=tt_cl_t_2')"
1963,Loring Griggs,"('Loring Griggs', 'https://www.imdb.com/name/nm6391205/?ref_=tt_cl_t_3')"
1964,Dario Antoine Lee,"('Dario Antoine Lee', 'https://www.imdb.com/name/nm4884952/?ref_=tt_cl_t_4')"
1965,Armond Morina,"('Armond Morina', 'https://www.imdb.com/name/nm3122988/?ref_=tt_cl_t_1')"
1966,Irena Cahani,"('Irena Cahani', 'https://www.imdb.com/name/nm4925761/?ref_=tt_cl_t_2')"
1967,Xhejlane Terbunja,"('Xhejlane Terbunja', 'https://www.imdb.com/name/nm3941066/?ref_=tt_cl_t_3')"
1968,May-Linda Kosumovic,"('May-Linda Kosumovic', 'https://www.imdb.com/name/nm6270520/?ref_=tt_cl_t_4')"
1969,Njomza Ibraj Fetiu,"('Njomza Ibraj Fetiu', 'https://www.imdb.com/name/nm8006163/?ref_=tt_cl_t_5')"
1970,Anisa Ismaili,"('Anisa Ismaili', 'https://www.imdb.com/name/nm1991841/?ref_=tt_cl_t_6')"
1971,Igballe Qena,"('Igballe Qena', 'https://www.imdb.com/name/nm1306252/?ref_=tt_cl_t_7')"
1972,Sheqerie Buqaj,"('Sheqerie Buqaj', 'https://www.imdb.com/name/nm2292452/?ref_=tt_cl_t_8')"
1973,Lurni Krasniqi,"('Lurni Krasniqi', 'https://www.imdb.com/name/nm9273598/?ref_=tt_cl_t_9')"
1974,Marigona Pervetica,"('Marigona Pervetica', 'https://www.imdb.com/name/nm10436486/?ref_=tt_cl_t_10')"
1975,Jos Smit,"('Jos Smit', 'https://www.imdb.com/name/nm7370597/?ref_=tt_cl_t_1')"
1976,Janna Baerends,"('Janna Baerends', 'https://www.imdb.com/name/nm9928925/?ref_=tt_cl_t_2')"
1977,Faye Bezemer,"('Faye Bezemer', 'https://www.imdb.com/name/nm8079547/?ref_=tt_cl_t_3')"
1978,Cherif Zaouali,"('Cherif Zaouali', 'https://www.imdb.com/name/nm0953151/?ref_=tt_cl_t_4')"
1979,Ranhgyll Barnaart,"('Ranhgyll Barnaart', 'https://www.imdb.com/name/nm8468657/?ref_=tt_cl_t_5')"
1980,Adi Atlic,"('Adi Atlic', 'https://www.imdb.com/name/nm10588197/?ref_=tt_cl_t_1')"
1981,Azur Delic,"('Azur Delic', 'https://www.imdb.com/name/nm10588200/?ref_=tt_cl_t_2')"
1982,Edin Dzaferovic,"('Edin Dzaferovic', 'https://www.imdb.com/name/nm10588198/?ref_=tt_cl_t_3')"
1983,Minela Kovacevic,"('Minela Kovacevic', 'https://www.imdb.com/name/nm10588199/?ref_=tt_cl_t_4')"
1984,Hena Trutovic,"('Hena Trutovic', 'https://www.imdb.com/name/nm10588196/?ref_=tt_cl_t_5')"
1985,Xiao-Ying Bai,"('Xiao-Ying Bai', 'https://www.imdb.com/name/nm7311863/?ref_=tt_cl_t_1')"
1986,Bao-Hsien Hsieh,"('Bao-Hsien Hsieh', 'https://www.imdb.com/name/nm11854118/?ref_=tt_cl_t_2')"
1987,Vera Chen,"('Vera Chen', 'https://www.imdb.com/name/nm7946703/?ref_=tt_cl_t_3')"
1988,Chia-Sui Chen,"('Chia-Sui Chen', 'https://www.imdb.com/name/nm11854120/?ref_=tt_cl_t_4')"
1989,I.-Yen Huang,"('I.-Yen Huang', 'https://www.imdb.com/name/nm11854119/?ref_=tt_cl_t_5')"
1990,Yung-Hui Chen,"('Yung-Hui Chen', 'https://www.imdb.com/name/nm11854121/?ref_=tt_cl_t_6')"
1991,Sofia Adams,"('Sofia Adams', 'https://www.imdb.com/name/nm10588225/?ref_=tt_cl_t_1')"
1992,Pepper Binkley,"('Pepper Binkley', 'https://www.imdb.com/name/nm0018665/?ref_=tt_cl_t_2')"
1993,Martha M. Elcan,"('Martha M. Elcan', 'https://www.imdb.com/name/nm0253019/?ref_=tt_cl_t_3')"
1994,Ben Mackel,"('Ben Mackel', 'https://www.imdb.com/name/nm10588227/?ref_=tt_cl_t_4')"
1995,Robin Mullins,"('Robin Mullins', 'https://www.imdb.com/name/nm0612437/?ref_=tt_cl_t_5')"
1996,Josiah Wells,"('Josiah Wells', 'https://www.imdb.com/name/nm10588226/?ref_=tt_cl_t_6')"
1997,Conner Wharton,"('Conner Wharton', 'https://www.imdb.com/name/nm7887791/?ref_=tt_cl_t_7')"
1998,Ellie Williams,"('Ellie Williams', 'https://www.imdb.com/name/nm10588224/?ref_=tt_cl_t_8')"
1999,Mia Annabel,"('Mia Annabel', 'https://www.imdb.com/name/nm10582285/?ref_=tt_cl_t_1')"
2000,Travis James Annabel,"('Travis James Annabel', 'https://www.imdb.com/name/nm4918817/?ref_=tt_cl_t_2')"
2001,Christopher Fordinal,"('Christopher Fordinal', 'https://www.imdb.com/name/nm5691899/?ref_=tt_cl_t_1')"
2002,Liz M. Day,"('Liz M. Day', 'https://www.imdb.com/name/nm6727198/?ref_=tt_cl_t_1')"
2003,Han-Sam Jung,"('Han-Sam Jung', 'https://www.imdb.com/name/nm10589473/?ref_=tt_cl_t_2')"
2004,Mackenzie Sawyer,"('Mackenzie Sawyer', 'https://www.imdb.com/name/nm10589472/?ref_=tt_cl_t_3')"
2005,Steve Bowman,"('Steve Bowman', 'https://www.imdb.com/name/nm10574964/?ref_=tt_cl_t_1')"
2006,Richard Bernardo Duque,"('Richard Bernardo Duque', 'https://www.imdb.com/name/nm10522773/?ref_=tt_cl_t_2')"
2007,Antonio Lawston,"('Antonio Lawston', 'https://www.imdb.com/name/nm10483965/?ref_=tt_cl_t_3')"
2008,Sariya Martin,"('Sariya Martin', 'https://www.imdb.com/name/nm10574965/?ref_=tt_cl_t_4')"
2009,Martez McKee,"('Martez McKee', 'https://www.imdb.com/name/nm7531036/?ref_=tt_cl_t_5')"
2010,Tiffany Pelto,"('Tiffany Pelto', 'https://www.imdb.com/name/nm10574966/?ref_=tt_cl_t_6')"
2011,Andres Simonian,"('Andres Simonian', 'https://www.imdb.com/name/nm10017028/?ref_=tt_cl_t_2')"
2012,Eric Claussen,"('Eric Claussen', 'https://www.imdb.com/name/nm6231518/?ref_=tt_cl_t_3')"
2013,Bryony Cole,"('Bryony Cole', 'https://www.imdb.com/name/nm8949831/?ref_=tt_cl_t_1')"
2014,Cené Hale,"('Cené Hale', 'https://www.imdb.com/name/nm7673186/?ref_=tt_cl_t_2')"
2015,Bobby Makariev,"('Bobby Makariev', 'https://www.imdb.com/name/nm10796454/?ref_=tt_cl_t_3')"
2016,Cillian Ó'Síocháin,"(""Cillian Ó'Síocháin"", 'https://www.imdb.com/name/nm10588861/?ref_=tt_cl_t_4')"
2017,A.J. Maiorana,"('A.J. Maiorana', 'https://www.imdb.com/name/nm10589717/?ref_=tt_cl_t_1')"
2018,Kariah Davis,"('Kariah Davis', 'https://www.imdb.com/name/nm10589722/?ref_=tt_cl_t_2')"
2019,Zach Guerra,"('Zach Guerra', 'https://www.imdb.com/name/nm10589721/?ref_=tt_cl_t_3')"
2020,Sara Ferreira,"('Sara Ferreira', 'https://www.imdb.com/name/nm10589718/?ref_=tt_cl_t_4')"
2021,Tiffany Nguyen,"('Tiffany Nguyen', 'https://www.imdb.com/name/nm10589720/?ref_=tt_cl_t_5')"
2022,Joey Hunter,"('Joey Hunter', 'https://www.imdb.com/name/nm10589719/?ref_=tt_cl_t_6')"
2023,Katie Koenigsknecht,"('Katie Koenigsknecht', 'https://www.imdb.com/name/nm10100032/?ref_=tt_cl_t_7')"
2024,Cornelius Boeder,"('Cornelius Boeder', 'https://www.imdb.com/name/nm10281691/?ref_=tt_cl_t_1')"
2025,Aiden Cumming-Teicher,"('Aiden Cumming-Teicher', 'https://www.imdb.com/name/nm7603459/?ref_=tt_cl_t_2')"
2026,Drew Ogle,"('Drew Ogle', 'https://www.imdb.com/name/nm10596767/?ref_=tt_cl_t_3')"
2027,Virginia Penney,"('Virginia Penney', 'https://www.imdb.com/name/nm9270731/?ref_=tt_cl_t_4')"
2028,Lori Schock,"('Lori Schock', 'https://www.imdb.com/name/nm8490430/?ref_=tt_cl_t_5')"
2029,Leonardo Boudreau,"('Leonardo Boudreau', 'https://www.imdb.com/name/nm5967785/?ref_=tt_cl_t_1')"
2030,Matthew Dayton,"('Matthew Dayton', 'https://www.imdb.com/name/nm6844812/?ref_=tt_cl_t_2')"
2031,Joseph Haag,"('Joseph Haag', 'https://www.imdb.com/name/nm4907594/?ref_=tt_cl_t_3')"
2032,Sam Lant,"('Sam Lant', 'https://www.imdb.com/name/nm3137618/?ref_=tt_cl_t_4')"
2033,Felipe Jorge,"('Felipe Jorge', 'https://www.imdb.com/name/nm8024018/?ref_=tt_cl_t_1')"
2034,Tom Martone,"('Tom Martone', 'https://www.imdb.com/name/nm4682245/?ref_=tt_cl_t_2')"
2035,Suzana Jurcevic-Garcia,"('Suzana Jurcevic-Garcia', 'https://www.imdb.com/name/nm7349494/?ref_=tt_cl_t_3')"
2036,Neil Giroday,"('Neil Giroday', 'https://www.imdb.com/name/nm4911571/?ref_=tt_cl_t_1')"
2037,Nadia Adame,"('Nadia Adame', 'https://www.imdb.com/name/nm3110880/?ref_=tt_cl_t_2')"
2038,Grant Vlahovic,"('Grant Vlahovic', 'https://www.imdb.com/name/nm7068521/?ref_=tt_cl_t_3')"
2039,Laura Douglas,"('Laura Douglas', 'https://www.imdb.com/name/nm10588600/?ref_=tt_cl_t_4')"
2040,Lauren Arnold,"('Lauren Arnold', 'https://www.imdb.com/name/nm10589058/?ref_=tt_cl_t_1')"
2041,Brad Crooker,"('Brad Crooker', 'https://www.imdb.com/name/nm8495648/?ref_=tt_cl_t_2')"
2042,C.J. Farmer,"('C.J. Farmer', 'https://www.imdb.com/name/nm10317007/?ref_=tt_cl_t_3')"
2043,Win Htet,"('Win Htet', 'https://www.imdb.com/name/nm10590811/?ref_=tt_cl_t_1')"
2044,Aung Khine Myo,"('Aung Khine Myo', 'https://www.imdb.com/name/nm10590810/?ref_=tt_cl_t_2')"
2045,Khin Mar Kyi Oo,"('Khin Mar Kyi Oo', 'https://www.imdb.com/name/nm10594372/?ref_=tt_cl_t_3')"
2046,May Paing Soe,"('May Paing Soe', 'https://www.imdb.com/name/nm10590808/?ref_=tt_cl_t_4')"
2047,Arr Koe Yar,"('Arr Koe Yar', 'https://www.imdb.com/name/nm10590809/?ref_=tt_cl_t_5')"
2048,Ixchel Valiente,"('Ixchel Valiente', 'https://www.imdb.com/name/nm7672481/?ref_=tt_cl_t_1')"
2049,Diana Dorempz,"('Diana Dorempz', 'https://www.imdb.com/name/nm8972449/?ref_=tt_cl_t_2')"
2050,Mario Barra,"('Mario Barra', 'https://www.imdb.com/name/nm4659354/?ref_=tt_cl_t_3')"
2051,Christina Alba,"('Christina Alba', 'https://www.imdb.com/name/nm10608558/?ref_=tt_cl_t_5')"
2052,Amy Bui,"('Amy Bui', 'https://www.imdb.com/name/nm11387777/?ref_=tt_cl_t_1')"
2053,Bettina Devin,"('Bettina Devin', 'https://www.imdb.com/name/nm0222570/?ref_=tt_cl_t_2')"
2054,Zoe Lau,"('Zoe Lau', 'https://www.imdb.com/name/nm6600792/?ref_=tt_cl_t_3')"
2055,Chris Markle,"('Chris Markle', 'https://www.imdb.com/name/nm7574457/?ref_=tt_cl_t_4')"
2056,Ross Turner,"('Ross Turner', 'https://www.imdb.com/name/nm3129298/?ref_=tt_cl_t_5')"
2057,Nicky Zou,"('Nicky Zou', 'https://www.imdb.com/name/nm6277621/?ref_=tt_cl_t_6')"
2058,Dayé Luna,"('Dayé Luna', 'https://www.imdb.com/name/nm8887323/?ref_=tt_cl_t_1')"
2059,Carlos Tavera,"('Carlos Tavera', 'https://www.imdb.com/name/nm6353411/?ref_=tt_cl_t_2')"
2060,Peter Young,"('Peter Young', 'https://www.imdb.com/name/nm10589185/?ref_=tt_cl_t_1')"
2061,Stino Jones,"('Stino Jones', 'https://www.imdb.com/name/nm10589186/?ref_=tt_cl_t_2')"
2062,Hannah Monks,"('Hannah Monks', 'https://www.imdb.com/name/nm10589187/?ref_=tt_cl_t_3')"
2063,Oliver Raymond Maule,"('Oliver Raymond Maule', 'https://www.imdb.com/name/nm5800021/?ref_=tt_cl_t_1')"
2064,Emma Noakes,"('Emma Noakes', 'https://www.imdb.com/name/nm2813835/?ref_=tt_cl_t_2')"
2065,Jenna Katz,"('Jenna Katz', 'https://www.imdb.com/name/nm8190800/?ref_=tt_cl_t_1')"
2066,Gillian Wetherald,"('Gillian Wetherald', 'https://www.imdb.com/name/nm4527065/?ref_=tt_cl_t_2')"
2067,Graham Parkhurst,"('Graham Parkhurst', 'https://www.imdb.com/name/nm8525925/?ref_=tt_cl_t_3')"
2068,Échelen Vaz,"('Échelen Vaz', 'https://www.imdb.com/name/nm10588538/?ref_=tt_cl_t_1')"
2069,Carolina Nascimento,"('Carolina Nascimento', 'https://www.imdb.com/name/nm10588539/?ref_=tt_cl_t_2')"
2070,Paulo Fernando Pierry,"('Paulo Fernando Pierry', 'https://www.imdb.com/name/nm10588540/?ref_=tt_cl_t_3')"
2071,Camila Marques,"('Camila Marques', 'https://www.imdb.com/name/nm10588541/?ref_=tt_cl_t_4')"
2072,Mateus Parcianello,"('Mateus Parcianello', 'https://www.imdb.com/name/nm10588542/?ref_=tt_cl_t_5')"
2073,Rondon de Castro,"('Rondon de Castro', 'https://www.imdb.com/name/nm1397516/?ref_=tt_cl_t_6')"
2074,Leonardo Bento,"('Leonardo Bento', 'https://www.imdb.com/name/nm10588543/?ref_=tt_cl_t_7')"
2075,Giuliano Cattani,"('Giuliano Cattani', 'https://www.imdb.com/name/nm10588545/?ref_=tt_cl_t_8')"
2076,Dieisson Vieira,"('Dieisson Vieira', 'https://www.imdb.com/name/nm10588544/?ref_=tt_cl_t_9')"
2077,Matheus Lovato,"('Matheus Lovato', 'https://www.imdb.com/name/nm10588546/?ref_=tt_cl_t_10')"
2078,Ryan Michelle Yves,"('Ryan Michelle Yves', 'https://www.imdb.com/name/nm9416650/?ref_=tt_cl_t_1')"
2079,Cheyenne Amber,"('Cheyenne Amber', 'https://www.imdb.com/name/nm9336147/?ref_=tt_cl_t_2')"
2080,Colby Haines,"('Colby Haines', 'https://www.imdb.com/name/nm2381583/?ref_=tt_cl_t_3')"
2081,Mark J. Bush,"('Mark J. Bush', 'https://www.imdb.com/name/nm9777649/?ref_=tt_cl_t_4')"
2082,Grisel Reyes,"('Grisel Reyes', 'https://www.imdb.com/name/nm2208499/?ref_=tt_cl_t_5')"
2083,Anthony Means,"('Anthony Means', 'https://www.imdb.com/name/nm10588790/?ref_=tt_cl_t_6')"
2084,Nancy Arnstein,"('Nancy Arnstein', 'https://www.imdb.com/name/nm8632126/?ref_=tt_cl_t_7')"
2085,Laura Lucas Clark,"('Laura Lucas Clark', 'https://www.imdb.com/name/nm4914536/?ref_=tt_cl_t_8')"
2086,Christopher Lopez,"('Christopher Lopez', 'https://www.imdb.com/name/nm10588792/?ref_=tt_cl_t_9')"
2087,Christopher J. Lopez,"('Christopher J. Lopez', 'https://www.imdb.com/name/nm11285500/?ref_=tt_cl_t_10')"
2088,Erick Israel Consuelo,"('Erick Israel Consuelo', 'https://www.imdb.com/name/nm5924413/?ref_=tt_cl_t_1')"
2089,Mauricio Rico,"('Mauricio Rico', 'https://www.imdb.com/name/nm6141577/?ref_=tt_cl_t_2')"
2090,Esteban Caicedo,"('Esteban Caicedo', 'https://www.imdb.com/name/nm10589436/?ref_=tt_cl_t_3')"
2091,Romanni Villicaña,"('Romanni Villicaña', 'https://www.imdb.com/name/nm8906376/?ref_=tt_cl_t_4')"
2092,Jeovanni Sanchez,"('Jeovanni Sanchez', 'https://www.imdb.com/name/nm8601763/?ref_=tt_cl_t_5')"
2093,Brandon Cribb,"('Brandon Cribb', 'https://www.imdb.com/name/nm10589424/?ref_=tt_cl_t_1')"
2094,Chrissy Hager,"('Chrissy Hager', 'https://www.imdb.com/name/nm10589425/?ref_=tt_cl_t_2')"
2095,Ani Kukala,"('Ani Kukala', 'https://www.imdb.com/name/nm10588768/?ref_=tt_cl_t_1')"
2096,Joaquin Chumo,"('Joaquin Chumo', 'https://www.imdb.com/name/nm9965462/?ref_=tt_cl_t_2')"
2097,Javier Campos,"('Javier Campos', 'https://www.imdb.com/name/nm8444663/?ref_=tt_cl_t_3')"
2098,Vasileios Papatheocharis,"('Vasileios Papatheocharis', 'https://www.imdb.com/name/nm2721903/?ref_=tt_cl_t_4')"
2099,Raúl Blasco,"('Raúl Blasco', 'https://www.imdb.com/name/nm6441171/?ref_=tt_cl_t_5')"
2100,Rosi Gomis,"('Rosi Gomis', 'https://www.imdb.com/name/nm10588769/?ref_=tt_cl_t_6')"
2101,Maria Rodríguez Quiles,"('Maria Rodríguez Quiles', 'https://www.imdb.com/name/nm10588770/?ref_=tt_cl_t_7')"
2102,Amarachi Nwandu,"('Amarachi Nwandu', 'https://www.imdb.com/name/nm10588692/?ref_=tt_cl_t_2')"
2103,Christian Vilches-Lizardi,"('Christian Vilches-Lizardi', 'https://www.imdb.com/name/nm5169058/?ref_=tt_cl_t_1')"
2104,Carolina Segura Gallardo,"('Carolina Segura Gallardo', 'https://www.imdb.com/name/nm3762348/?ref_=tt_cl_t_2')"
2105,Misael Espinoza,"('Misael Espinoza', 'https://www.imdb.com/name/nm10104129/?ref_=tt_cl_t_3')"
2106,Saul Quintana Reyes,"('Saul Quintana Reyes', 'https://www.imdb.com/name/nm9836131/?ref_=tt_cl_t_4')"
2107,Carolina Sure,"('Carolina Sure', 'https://www.imdb.com/name/nm10591099/?ref_=tt_cl_t_5')"
2108,Amy Zambrano,"('Amy Zambrano', 'https://www.imdb.com/name/nm10591096/?ref_=tt_cl_t_6')"
2109,Rosy Álvarez Aceves,"('Rosy Álvarez Aceves', 'https://www.imdb.com/name/nm8896807/?ref_=tt_cl_t_7')"
2110,Sergio Dávila,"('Sergio Dávila', 'https://www.imdb.com/name/nm8046100/?ref_=tt_cl_t_8')"
2111,Matthew Norman,"('Matthew Norman', 'https://www.imdb.com/name/nm8863262/?ref_=tt_cl_t_1')"
2112,Yumi Goto,"('Yumi Goto', 'https://www.imdb.com/name/nm10873415/?ref_=tt_cl_t_2')"
2113,Mike McNamara,"('Mike McNamara', 'https://www.imdb.com/name/nm8777688/?ref_=tt_cl_t_3')"
2114,Yû Shibuya,"('Yû Shibuya', 'https://www.imdb.com/name/nm3428504/?ref_=tt_cl_t_4')"
2115,Rei Sugai,"('Rei Sugai', 'https://www.imdb.com/name/nm6044785/?ref_=tt_cl_t_5')"
2116,Mio Tachibana,"('Mio Tachibana', 'https://www.imdb.com/name/nm4547499/?ref_=tt_cl_t_6')"
2117,Ken'ichi Ugana,"(""Ken'ichi Ugana"", 'https://www.imdb.com/name/nm5572219/?ref_=tt_cl_t_7')"
2118,Yoshiharu Koto,"('Yoshiharu Koto', 'https://www.imdb.com/name/nm11477821/?ref_=tt_cl_t_1')"
2119,Lorena Cortelli,"('Lorena Cortelli', 'https://www.imdb.com/name/nm10588313/?ref_=tt_cl_t_1')"
2120,Giulio Guerrieri,"('Giulio Guerrieri', 'https://www.imdb.com/name/nm10588314/?ref_=tt_cl_t_2')"
2121,Lucia Invernizzi,"('Lucia Invernizzi', 'https://www.imdb.com/name/nm6526149/?ref_=tt_cl_t_3')"
2122,Marta Zito,"('Marta Zito', 'https://www.imdb.com/name/nm7742692/?ref_=tt_cl_t_4')"
2123,Anthony Caban,"('Anthony Caban', 'https://www.imdb.com/name/nm7004001/?ref_=tt_cl_t_1')"
2124,Alexander Leonidas,"('Alexander Leonidas', 'https://www.imdb.com/name/nm10589486/?ref_=tt_cl_t_2')"
2125,Corey Tucker,"('Corey Tucker', 'https://www.imdb.com/name/nm7004957/?ref_=tt_cl_t_3')"
2126,Nicholas Gabriel Velasquez,"('Nicholas Gabriel Velasquez', 'https://www.imdb.com/name/nm9377887/?ref_=tt_cl_t_4')"
2127,Manolis Aggelakis,"('Manolis Aggelakis', 'https://www.imdb.com/name/nm10590661/?ref_=tt_cl_t_1')"
2128,Mads Emil Bjerg,"('Mads Emil Bjerg', 'https://www.imdb.com/name/nm10590656/?ref_=tt_cl_t_2')"
2129,Selgin Deniz Cakal,"('Selgin Deniz Cakal', 'https://www.imdb.com/name/nm10590655/?ref_=tt_cl_t_3')"
2130,Alejandro De La Vega,"('Alejandro De La Vega', 'https://www.imdb.com/name/nm10590653/?ref_=tt_cl_t_4')"
2131,Aikaterini Detska,"('Aikaterini Detska', 'https://www.imdb.com/name/nm10590660/?ref_=tt_cl_t_5')"
2132,Maria Diamantidou,"('Maria Diamantidou', 'https://www.imdb.com/name/nm10590355/?ref_=tt_cl_t_6')"
2133,Evi Doukoudaki,"('Evi Doukoudaki', 'https://www.imdb.com/name/nm10590654/?ref_=tt_cl_t_7')"
2134,Tereza Kolaiti,"('Tereza Kolaiti', 'https://www.imdb.com/name/nm10590657/?ref_=tt_cl_t_8')"
2135,Christian Konovalov,"('Christian Konovalov', 'https://www.imdb.com/name/nm10590659/?ref_=tt_cl_t_9')"
2136,Oscar Kruger,"('Oscar Kruger', 'https://www.imdb.com/name/nm10590356/?ref_=tt_cl_t_10')"
2137,Ana Sofía Sánchez,"('Ana Sofía Sánchez', 'https://www.imdb.com/name/nm8117155/?ref_=tt_cl_t_1')"
2138,Luis Fernando Jiménez Mayagoitia,"('Luis Fernando Jiménez Mayagoitia', 'https://www.imdb.com/name/nm6476419/?ref_=tt_cl_t_2')"
2139,Jin Gu Kim,"('Jin Gu Kim', 'https://www.imdb.com/name/nm10591050/?ref_=tt_cl_t_1')"
2140,Shin Bum Shin,"('Shin Bum Shin', 'https://www.imdb.com/name/nm10591029/?ref_=tt_cl_t_2')"
