,Tipo,Título,Año de estreno,Mes de estreno,ID
14110,Movie,Mahasamudram,2006,9.0,tt0490172
14111,Movie,Nola,2006,,tt0491082
14112,Movie,Conversations with God,2006,10.0,tt0489682
14113,Movie,Gefangene,2006,9.0,tt0490133
14114,Movie,Oorlogsrust,2006,9.0,tt0490464
14115,Movie,Hak se wui: Yi woo wai kwai,2006,4.0,tt0491244
14116,Movie,A Goat's Tail,2006,9.0,tt0490951
14117,Movie,Le voyage en Arménie,2006,6.0,tt0491901
14118,Movie,Límite,2006,,tt0491839
14119,Movie,Ça brûle,2006,8.0,tt0491253
14120,Movie,Pathogen,2006,1.0,tt0491095
14121,Movie,Hezké chvilky bez záruky,2006,9.0,tt0491650
14122,Movie,Away from Her,2006,1.0,tt0491747
14123,Movie,A Very Serious Person,2006,4.0,tt0491223
14124,Movie,The Inquiry,2006,4.0,tt0491720
14125,Movie,Happy,2006,1.0,tt0491775
14126,Movie,Kan shang qu hen mei,2006,3.0,tt0492473
14127,Movie,Antônia,2006,2.0,tt0492869
14128,Movie,In Between Days,2006,6.0,tt0492463
14129,Movie,Fratelli di sangue,2006,11.0,tt0493292
14130,Movie,Kurz davor ist es passiert,2006,5.0,tt0493139
14131,Movie,Waru,2006,2.0,tt0493465
14132,Movie,Sixty Six,2006,11.0,tt0493450
14133,Movie,Stay,2006,2.0,tt0492492
14134,Movie,La sconosciuta,2006,9.0,tt0494271
14135,Movie,Baciami piccina,2006,9.0,tt0494207
14136,Movie,Nunbushin haru,2006,2.0,tt0492707
14137,Movie,Punching at the Sun,2006,1.0,tt0493051
14138,Movie,Pine Flat,2006,1.0,tt0493044
14139,Movie,Hiding Victoria,2006,1.0,tt0493425
14140,Movie,Long-Term Relationship,2006,1.0,tt0494253
14141,Movie,Destricted,2006,9.0,tt0492962
14142,Movie,Bewilderness,2006,2.0,tt0494653
14143,Movie,Ashita no kioku,2006,5.0,tt0494640
14144,Movie,Motorcycle,2006,1.0,tt0495158
14145,Movie,Cover boy: L'ultima rivoluzione,2006,3.0,tt0494284
14146,Movie,Golmaal: Fun Unlimited,2006,7.0,tt0495034
14147,Movie,Son of Man,2006,3.0,tt0492490
14148,Movie,Fundacja,2006,10.0,tt0495031
14149,Movie,Langer licht,2006,4.0,tt0495167
14150,Movie,Ankahee,2006,5.0,tt0495022
14151,Movie,Cándida,2006,12.0,tt0495219
14152,Movie,Kunsten at græde i kor,2006,4.0,tt0495040
14153,Movie,Om Gud vill,2006,2.0,tt0495116
14154,Movie,Gangster,2006,4.0,tt0495032
14155,Movie,Gin-iro no kami no Agito,2006,2.0,tt0493247
14156,Movie,"Du hast gesagt, dass du mich liebst",2006,4.0,tt0495686
14157,Movie,A Darkness Swallowed,2006,1.0,tt0492960
14158,Movie,Subject Two,2006,4.0,tt0492912
14159,Movie,Lai xiao zi,2006,1.0,tt0495135
14160,Movie,Cinnamon,2006,1.0,tt0492945
14161,Movie,Big Top,2006,,tt0493399
14162,Movie,Black Eyed Dog,2006,,tt0494656
14163,Movie,Valley of the Wolves: Iraq,2006,2.0,tt0493264
14164,Movie,The Last Adam,2006,6.0,tt0494248
14165,Movie,Annavaram,2006,12.0,tt0493389
14166,Movie,Vivah,2006,11.0,tt0494290
14167,Movie,The Hottest State,2006,3.0,tt0496319
14168,Movie,La leyenda del tiempo,2006,6.0,tt0495138
14169,Movie,Vidange perdue,2006,6.0,tt0495637
14170,Movie,The Mourning Girls,2006,1.0,tt0494764
14171,Movie,Rene hjerter,2006,4.0,tt0495237
14172,Movie,Lavado em Lágrimas,2006,1.0,tt0496336
14173,Movie,Dek hor,2006,2.0,tt0495824
14174,Movie,An American Vampire in America,2006,4.0,tt0496224
14175,Movie,Hollywood at Its Best,2006,3.0,tt0496318
14176,Movie,Mr. Soul,2006,,tt0496354
14177,Movie,Schröders wunderbare Welt,2006,11.0,tt0496566
14178,Movie,Der Mann von der Botschaft,2006,11.0,tt0496348
14179,Movie,Sedam i po,2006,9.0,tt0496226
14180,Movie,Beautiful Things,2006,1.0,tt0496237
14181,Movie,Breathing Room,2006,5.0,tt0496254
14182,Movie,Una estrella y dos cafés,2006,6.0,tt0496699
14183,Movie,Kenchô no hoshi,2006,2.0,tt0496765
14184,Movie,Don't Give Up on Us,2006,1.0,tt0496693
14185,Movie,Sonja,2006,11.0,tt0496395
14186,Movie,Ssa-i-bo-geu-ji-man-gwen-chan-a,2006,12.0,tt0497137
14187,Movie,Black Top Dreams,2006,1.0,tt0497333
14188,Movie,Khao niao moo ping,2006,1.0,tt0495846
14189,Movie,"Dance Party, USA",2006,3.0,tt0497351
14190,Movie,Min frus förste älskare,2006,1.0,tt0497941
14191,Movie,Mariposa negra,2006,11.0,tt0496799
14192,Movie,Nossa Senhora de Caravaggio,2006,,tt0498071
14193,Movie,Offshore,2006,,tt0497424
14194,Movie,True North,2006,9.0,tt0497365
14195,Movie,Ssaum-ui gisul,2006,1.0,tt0496853
14196,Movie,Rauchzeichen,2006,11.0,tt0495749
14197,Movie,Boon chui yan gaan,2006,1.0,tt0498282
14198,Movie,Body Rice,2006,1.0,tt0496269
14199,Movie,L'héritage,2006,9.0,tt0498134
14200,Movie,Neandertal,2006,4.0,tt0495932
14201,Movie,Un an,2006,6.0,tt0497991
14202,Movie,Coeurs,2006,11.0,tt0498120
14203,Movie,L'étrangère,2006,1.0,tt0496406
14204,Movie,The Truck of Dreams,2006,2.0,tt0497534
14205,Movie,Almost Adult,2006,10.0,tt0498326
14206,Movie,Letters from Iwo Jima,2006,2.0,tt0498380
14207,Movie,Dominos: The Games We Play,2006,1.0,tt0496276
14208,Movie,That Beautiful Somewhere,2006,4.0,tt0496408
14209,Movie,Mauvaise foi,2006,12.0,tt0498118
14210,Movie,Sutra ujutru,2006,8.0,tt0497273
14211,Movie,Ein Dichter in der Familie,2006,1.0,tt0497899
14212,Movie,Små mirakel och stora,2006,2.0,tt0497976
14213,Movie,Wholetrain,2006,10.0,tt0498203
14214,Movie,Pardonnez-moi,2006,11.0,tt0498125
14215,Movie,Shi gan,2006,8.0,tt0497986
14216,Movie,Chiamami Salomè,2006,5.0,tt0497024
14217,Movie,46-okunen no koi,2006,8.0,tt0497876
14218,Movie,Hakase no aishita sûshiki,2006,1.0,tt0498505
14219,Movie,The Last Romantic,2006,3.0,tt0497401
14220,Movie,Déluge,2006,6.0,tt0497506
14221,Movie,20 nuits et un jour de pluie,2006,2.0,tt0497701
14222,Movie,Moyuru Toki: The Excellent Company,2006,2.0,tt0498305
14223,Movie,Yoru no pikunikku,2006,10.0,tt0498605
14224,Movie,Le dernier des fous,2006,1.0,tt0498103
14225,Movie,Put lubenica,2006,7.0,tt0499072
14226,Movie,Elipsis,2006,2.0,tt0499467
14227,Movie,Uchôten hoteru,2006,1.0,tt0498587
14228,Movie,Iklimler,2006,9.0,tt0498097
14229,Movie,Yi sa bui lai,2006,4.0,tt0499141
14230,Movie,Takva,2006,12.0,tt0499262
14231,Movie,Du & jag,2006,10.0,tt0499025
14232,Movie,My American Nurse,2006,7.0,tt0498370
14233,Movie,Milarepa,2006,9.0,tt0499238
14234,Movie,Kargaran mashghoole karand,2006,1.0,tt0499335
14235,Movie,Down in New Orleans,2006,1.0,tt0498339
14236,Movie,GAL,2006,11.0,tt0498800
14237,Movie,Adama Meshuga'at,2006,9.0,tt0498846
14238,Movie,Movajehe,2006,2.0,tt0499348
14239,Movie,The Genius Club,2006,10.0,tt0499484
14240,Movie,Zemestan,2006,1.0,tt0499166
14241,Movie,Price to Pay,2006,,tt0499606
14242,Movie,What the Bleep!?: Down the Rabbit Hole,2006,5.0,tt0499596
14243,Movie,Slumming,2006,11.0,tt0499157
14244,Movie,Wellkåmm to Verona,2006,4.0,tt0499095
14245,Movie,Herminamezö - Szellemjárás,2006,3.0,tt0499333
14246,Movie,Aogeba tôtoshi,2006,1.0,tt0499425
14247,Movie,Changing Spots,2006,,tt0499604
14248,Movie,Offside,2006,3.0,tt0499537
14249,Movie,Ray of Sunshine,2006,8.0,tt0499075
14250,Movie,Dün Gece Bir Rüya Gördüm,2006,2.0,tt0499204
14251,Movie,Day Night Day Night,2006,4.0,tt0499455
14252,Movie,Der freie Wille,2006,8.0,tt0499101
14253,Movie,10 Items or Less,2006,2.0,tt0499603
14254,Movie,Pochi no kokuhaku,2006,2.0,tt0499362
14255,Movie,Tusenbröder - Återkomsten,2006,3.0,tt0499586
14256,Movie,Holli-dei,2006,1.0,tt0757223
14257,Movie,Esperanza,2006,5.0,tt0757193
14258,Movie,Poludnie - Pólnoc,2006,1.0,tt0756331
14259,Movie,Lenz,2006,11.0,tt0756676
14260,Movie,Eum-lan-seo-seng,2006,2.0,tt0757194
14261,Movie,Sukob,2006,3.0,tt0757933
14262,Movie,Mondscheinkinder,2006,12.0,tt0757277
14263,Movie,Der Lebensversicherer,2006,12.0,tt0757248
14264,Movie,Sai chiu,2006,2.0,tt0757139
14265,Movie,Swinger Club,2006,9.0,tt0757342
14266,Movie,The Limbo Room,2006,1.0,tt0756677
14267,Movie,Unter der Sonne,2006,1.0,tt0757358
14268,Movie,Bristol,2006,1.0,tt0758905
14269,Movie,Schwesterherz,2006,9.0,tt0756710
14270,Movie,Lucy,2006,6.0,tt0756678
14271,Movie,Prinzessin,2006,10.0,tt0757306
14272,Movie,Arc,2006,10.0,tt0756618
14273,Movie,Baekmanjangja-ui cheot-sarang,2006,2.0,tt0757157
14274,Movie,Container,2006,3.0,tt0756206
14275,Movie,Miles from Home,2006,2.0,tt0756690
14276,Movie,Schöner Leben,2006,11.0,tt0757324
14277,Movie,Little Chenier,2006,2.0,tt0758764
14278,Movie,Gradually,2006,5.0,tt0758731
14279,Movie,Daseot gae ui shiseon,2006,1.0,tt0757874
14280,Movie,Kaleldo,2006,3.0,tt0757898
14281,Movie,The Craving Heart,2006,2.0,tt0758739
14282,Movie,Mga batang bangketa,2006,2.0,tt0757866
14283,Movie,Lemarit Ain,2006,3.0,tt0759604
14284,Movie,Death Note: Desu nôto,2006,6.0,tt0758742
14285,Movie,Lapislazuli - Im Auge des Bären,2006,10.0,tt0759599
14286,Movie,Chalk,2006,4.0,tt0758738
14287,Movie,We Are Marshall,2006,12.0,tt0758794
14288,Movie,Every Hidden Thing,2006,8.0,tt0758744
14289,Movie,Un acoperis deasupra capului,2006,,tt0758939
14290,Movie,Sharif Don't Like It,2006,2.0,tt0760184
14291,Movie,The Insurgents,2006,11.0,tt0758757
14292,Movie,Propensity,2006,1.0,tt0760180
14293,Movie,Goft-o-goo ba saye,2006,,tt0762099
14294,Movie,Waters Rising,2006,6.0,tt0762089
14295,Movie,Color of the Cross,2006,11.0,tt0760160
14296,Movie,The Substance of Things Hoped For,2006,4.0,tt0760325
14297,Movie,Ouija,2006,1.0,tt0762124
14298,Movie,Friendship Hotel,2006,6.0,tt0762097
14299,Movie,Cocaine Angel,2006,1.0,tt0762083
14300,Movie,Novem,2006,5.0,tt0762123
14301,Movie,Addison's Wall,2006,3.0,tt0762068
14302,Movie,Doodh Aur Apheem,2006,2.0,tt0762092
14303,Movie,Rune,2006,2.0,tt0763851
14304,Movie,Home of the Brave,2006,3.0,tt0763840
14305,Movie,Chelovek bezvozvratnyy,2006,10.0,tt0764260
14306,Movie,La línea recta,2006,4.0,tt0765102
14307,Movie,Vete de mí,2006,9.0,tt0765266
14308,Movie,Eden,2006,11.0,tt0765444
14309,Movie,Loyalty & Respect,2006,1.0,tt0765466
14310,Movie,Heaven's Doors,2006,7.0,tt0765455
14311,Movie,On Oak Island,2006,1.0,tt0765468
14312,Movie,Reunion,2006,2.0,tt0765471
14313,Movie,Figner: The End of a Silent Century,2006,1.0,tt0765450
14314,Movie,Stir,2006,11.0,tt0765477
14315,Movie,Fu zi,2006,11.0,tt0768114
14316,Movie,Hura gâru,2006,9.0,tt0768116
14317,Movie,Kiraware Matsuko no isshô,2006,5.0,tt0768120
14318,Movie,Auftauchen,2006,4.0,tt0768171
14319,Movie,Mei man ren sheng,2006,9.0,tt0768837
14320,Movie,Dans Paris,2006,10.0,tt0769508
14321,Movie,Aathi,2006,1.0,tt0769499
14322,Movie,Rasathanthram,2006,4.0,tt0770203
14323,Movie,Footsteps,2006,6.0,tt0770753
14324,Movie,Kabul Express,2006,12.0,tt0770214
14325,Movie,9 Naga,2006,1.0,tt0770710
14326,Movie,Broken Hearts Club,2006,,tt0770726
14327,Movie,La terra,2006,2.0,tt0772203
14328,Movie,2 A.M.,2006,3.0,tt0772147
14329,Movie,L'amico di famiglia,2006,11.0,tt0772105
14330,Movie,Revoloution,2006,4.0,tt0773304
14331,Movie,Nae-boo-soon-hwan-seon,2006,2.0,tt0773292
14332,Movie,Apart from That,2006,3.0,tt0772154
14333,Movie,For Love & Stacie,2006,3.0,tt0773284
14334,Movie,Someone Else,2006,9.0,tt0773309
14335,Movie,Bittercress,2006,3.0,tt0773272
14336,Movie,Johnny Montana,2006,6.0,tt0773294
14337,Movie,Interkosmos,2006,12.0,tt0772173
14338,Movie,À la recherche de Kafka,2006,2.0,tt0773192
14339,Movie,Offside,2006,8.0,tt0774755
14340,Movie,Project 313,2006,2.0,tt0773768
14341,Movie,Cheech,2006,9.0,tt0775076
14342,Movie,The Long Island Project,2006,5.0,tt0773297
14343,Movie,Rendezvous,2006,4.0,tt0774113
14344,Movie,East Midlands Babylon,2006,5.0,tt0775464
14345,Movie,Hunt Angels,2006,8.0,tt0775486
14346,Movie,Il mercante di pietre,2006,9.0,tt0775090
14347,Movie,Teenage Wasteland,2006,6.0,tt0776807
14348,Movie,Supervoksen,2006,8.0,tt0776804
14349,Movie,Si fuera yo un helecho...,2006,3.0,tt0778841
14350,Movie,Mizuchi,2006,5.0,tt0777946
14351,Movie,La última mirada,2006,3.0,tt0776814
14352,Movie,Celui qui aime a raison,2006,4.0,tt0778638
14353,Movie,Mamiya kyodai,2006,5.0,tt0777932
14354,Movie,Habitaciones vacías,2006,3.0,tt0778734
14355,Movie,Domabaem,2006,4.0,tt0777837
14356,Movie,Autorretrato de un automóvil,2006,2.0,tt0777755
14357,Movie,The Red Kebaya,2006,11.0,tt0776798
14358,Movie,Shanghai Lunba,2006,2.0,tt0778051
14359,Movie,Chicha tu madre,2006,11.0,tt0778641
14360,Movie,Tin sang yat dui,2006,3.0,tt0778129
14361,Movie,Shisei,2006,2.0,tt0778059
14362,Movie,Hayazaki no hana,2006,12.0,tt0778737
14363,Movie,53 días de invierno,2006,10.0,tt0778596
14364,Movie,Kabe-otoko,2006,9.0,tt0778899
14365,Movie,Dekotora no Shu: Koino hanasaku shimizuko,2006,2.0,tt0778665
14366,Movie,El amarillo,2006,3.0,tt0779967
14367,Movie,Proceso,2006,3.0,tt0780120
14368,Movie,Khae pheuan kha phaw,2006,2.0,tt0780056
14369,Movie,Subamérica,2006,3.0,tt0778861
14370,Movie,Houkyou monogatari,2006,7.0,tt0778739
14371,Movie,Jieguo,2006,1.0,tt0777768
14372,Movie,Udon,2006,8.0,tt0780167
14373,Movie,"Wer früher stirbt, ist länger tot",2006,8.0,tt0780180
14374,Movie,Tôkyô Daigaku monogatari,2006,2.0,tt0781085
14375,Movie,Garasi,2006,1.0,tt0780023
14376,Movie,Znaki lyubvi,2006,3.0,tt0780071
14377,Movie,The 4th Dimension,2006,4.0,tt0780461
14378,Movie,Krasue Valentine,2006,2.0,tt0780062
14379,Movie,Year,2006,2.0,tt0780656
14380,Movie,Manji,2006,3.0,tt0781422
14381,Movie,Cenneti Beklerken,2006,12.0,tt0782032
14382,Movie,Kools,2006,,tt0778756
14383,Movie,"Madárszabadító, felhö, szél",2006,11.0,tt0782694
14384,Movie,Mujer sin un destino,2006,3.0,tt0778786
14385,Movie,Vadászat angolokra,2006,11.0,tt0782708
14386,Movie,Canvas,2006,12.0,tt0780492
14387,Movie,Yo soy la Juani,2006,10.0,tt0781533
14388,Movie,Shock to the System,2006,7.0,tt0780606
14389,Movie,Viaggio segreto,2006,11.0,tt0782709
14390,Movie,Al final del espectro,2006,12.0,tt0782839
14391,Movie,När mörkret faller,2006,10.0,tt0782700
14392,Movie,Dare,2006,4.0,tt0783500
14393,Movie,In the Dark,2006,4.0,tt0783528
14394,Movie,The Dead Girl,2006,5.0,tt0783238
14395,Movie,Lopott képek,2006,2.0,tt0782057
14396,Movie,Kubrador,2006,9.0,tt0782053
14397,Movie,Combat,2006,2.0,tt0783701
14398,Movie,Randevú,2006,9.0,tt0782075
14399,Movie,Moments of Love,2006,3.0,tt0782063
14400,Movie,El cielo dividido,2006,9.0,tt0783695
14401,Movie,Más que a nada en el mundo,2006,2.0,tt0784152
14402,Movie,Love's Abiding Joy,2006,,tt0785025
14403,Movie,Umar,2006,3.0,tt0785069
14404,Movie,Mount Pleasant,2006,1.0,tt0785032
14405,Movie,Colma: The Musical,2006,3.0,tt0784977
14406,Movie,Mujeres en el parque,2006,1.0,tt0787094
14407,Movie,Heartbreak Hotel,2006,3.0,tt0785002
14408,Movie,La vida inmune,2006,3.0,tt0787235
14409,Movie,Mudhu,2006,,tt0788141
14410,Movie,"Dal-kom, sal-beol-han yeon-in",2006,4.0,tt0788052
14411,Movie,Der Bootgott vom Seesportclub. Die 100 ME - Teil1,2006,,tt0787448
14412,Movie,Dennis van Rita,2006,2.0,tt0789770
14413,Movie,Zu qi,2006,3.0,tt0788256
14414,Movie,Samanala Thatu,2006,6.0,tt0790471
14415,Movie,Jemand anders,2006,,tt0790687
14416,Movie,Délivrez-moi,2006,5.0,tt0789771
14417,Movie,Yeolliji,2006,4.0,tt0788252
14418,Movie,Xin ling zhi ge,2006,11.0,tt0788250
14419,Movie,Geisterstunde,2006,,tt0790670
14420,Movie,The Calm at the Edge of the Sea,2006,5.0,tt0791294
14421,Movie,Jin tian de yu zen me yang?,2006,1.0,tt0791313
14422,Movie,Emelet,2006,1.0,tt0791070
14423,Movie,Cathedral Pines,2006,6.0,tt0790803
14424,Movie,Die Wahrheit über das Volk der Mäuse,2006,4.0,tt0790780
14425,Movie,Keillers park,2006,3.0,tt0791315
14426,Movie,Metro,2006,4.0,tt0791324
14427,Movie,El ciclo Dreyer,2006,11.0,tt0791108
14428,Movie,Keif al-hal?,2006,4.0,tt0791180
14429,Movie,Soñar no cuesta nada,2006,8.0,tt0791150
14430,Movie,Bihisht faqat baroi murdagon,2006,10.0,tt0792988
14431,Movie,On ne devrait pas exister,2006,5.0,tt0792984
14432,Movie,Pele,2006,5.0,tt0793430
14433,Movie,Les anges exterminateurs,2006,9.0,tt0792948
14434,Movie,La faute à Fidel!,2006,11.0,tt0792966
14435,Movie,Hariyo no natsu,2006,10.0,tt0794288
14436,Movie,Sugar & spice: Fûmi zekka,2006,9.0,tt0794373
14437,Movie,Wszyscy jestesmy Chrystusami,2006,4.0,tt0794399
14438,Movie,Sakuran,2006,2.0,tt0794338
14439,Movie,Yi He Yuan,2006,8.0,tt0794374
14440,Movie,Inugami-ke no ichizoku,2006,12.0,tt0794297
14441,Movie,Soredemo boku wa yattenai,2006,1.0,tt0794350
14442,Movie,Czeka na nas swiat,2006,4.0,tt0794272
14443,Movie,Kamiya Etsuko no seishun,2006,8.0,tt0794280
14444,Movie,Bled Number One,2006,2.0,tt0795341
14445,Movie,Dirty Laundry,2006,7.0,tt0795371
14446,Movie,Midnight Clear,2006,,tt0795426
14447,Movie,Zoop in India,2006,6.0,tt0796240
14448,Movie,Valerie & Sid,2006,,tt0795494
14449,Movie,El árbol,2006,2.0,tt0797095
14450,Movie,El Benny,2006,7.0,tt0796950
14451,Movie,La vraie vie est ailleurs,2006,1.0,tt0796839
14452,Movie,Cara de queso - Mi primer ghetto -,2006,10.0,tt0796926
14453,Movie,Mientras tanto,2006,9.0,tt0797025
14454,Movie,September Steps,2006,11.0,tt0796604
14455,Movie,La buena voz,2006,5.0,tt0798415
14456,Movie,Film D,2006,,tt0798721
14457,Movie,The Bouncer,2006,2.0,tt0798719
14458,Movie,Starfish Hotel,2006,2.0,tt0798795
14459,Movie,Divide,2006,5.0,tt0798420
14460,Movie,"Ici Najac, à vous la terre",2006,6.0,tt0798820
14461,Movie,Don,2006,4.0,tt0798780
14462,Movie,Kotsch,2006,4.0,tt0800110
14463,Movie,Bokura wa mou kaere nai,2006,,tt0800263
14464,Movie,Z odzysku,2006,11.0,tt0800275
14465,Movie,Windows,2006,5.0,tt0800271
14466,Movie,The Bridge,2006,2.0,tt0799954
14467,Movie,June and July,2006,,tt0800102
14468,Movie,Shoot the Messenger,2006,4.0,tt0800199
14469,Movie,Pingpong,2006,11.0,tt0800159
14470,Movie,Sei dai tinwong,2006,4.0,tt0800362
14471,Movie,Doing Therapy,2006,3.0,tt0800327
14472,Movie,Electroma,2006,3.0,tt0800022
14473,Movie,Mon colonel,2006,11.0,tt0800135
14474,Movie,Swedish Auto,2006,6.0,tt0800228
14475,Movie,Barakat!,2006,9.0,tt0799932
14476,Movie,Berbagi Suami,2006,3.0,tt0799938
14477,Movie,Burke & Wills,2006,4.0,tt0799960
14478,Movie,Suden arvoitus,2006,12.0,tt0801011
14479,Movie,Natures Plague,2006,1.0,tt0801002
14480,Movie,Viajeros,2006,6.0,tt0801017
14481,Movie,Analog Days,2006,6.0,tt0801819
14482,Movie,Cypress,2006,,tt0799992
14483,Movie,Marvelous,2006,4.0,tt0800347
14484,Movie,Cum mi-am petrecut sfârsitul lumii,2006,2.0,tt0799991
14485,Movie,Morning Song Way,2006,3.0,tt0801515
14486,Movie,A casa nostra,2006,11.0,tt0799911
14487,Movie,Honor de cavalleria,2006,5.0,tt0799772
14488,Movie,Toast,2006,3.0,tt0801525
14489,Movie,Säg att du älskar mig,2006,8.0,tt0803080
14490,Movie,Nichts als Gespenster,2006,11.0,tt0803047
14491,Movie,The Rose of Sharon,2006,,tt0804526
14492,Movie,Aoi uta - Nodo jiman Seishun hen,2006,4.0,tt0805181
14493,Movie,"Han, hun og Strindberg",2006,3.0,tt0805541
14494,Movie,Bhagam Bhag,2006,12.0,tt0805184
14495,Movie,Mýrin,2006,11.0,tt0805576
14496,Movie,Blocked,2006,1.0,tt0805495
14497,Movie,"Un porteño pequeño, pequeño",2006,2.0,tt0803886
14498,Movie,Jack Everyman,2006,3.0,tt0803012
14499,Movie,Marilena de la P7,2006,2.0,tt0805188
14500,Movie,The Tippy Story,2006,3.0,tt0803087
14501,Movie,Nuzhat al-Fuad,2006,3.0,tt0803883
14502,Movie,Que Dieu bénisse l'Amérique,2006,2.0,tt0803888
14503,Movie,30 Days,2006,4.0,tt0804222
14504,Movie,The Quietest Sound,2006,3.0,tt0806163
14505,Movie,Pehla Pehla Pyar,2006,1.0,tt0806150
14506,Movie,Wagnisse,2006,5.0,tt0803102
14507,Movie,Lost in Generation,2006,5.0,tt0806114
14508,Movie,Niji no megami,2006,10.0,tt0804513
14509,Movie,Hidden Secrets,2006,10.0,tt0805190
14510,Movie,The Amazing Grace,2006,9.0,tt0804225
14511,Movie,Chien Fuck!,2006,,tt0806042
14512,Movie,Escape in Time,2006,2.0,tt0806066
14513,Movie,Inga tårar,2006,10.0,tt0805602
14514,Movie,Taiyô no kizu,2006,9.0,tt0805625
14515,Movie,Blóðbönd,2006,2.0,tt0805324
14516,Movie,Hao qi hai si mao,2006,10.0,tt0805513
14517,Movie,Fudge 44,2006,1.0,tt0806078
14518,Movie,Bangkok,2006,4.0,tt0805323
14519,Movie,L'aria salata,2006,1.0,tt0805488
14520,Movie,Shoppen,2006,5.0,tt0805613
14521,Movie,Facing the Giants,2006,9.0,tt0805526
14522,Movie,Sommer '04,2006,10.0,tt0806679
14523,Movie,Sweet Dreams,2006,4.0,tt0805622
14524,Movie,Two Days,2006,4.0,tt0805637
14525,Movie,Kisarazu Cat's Eye: World Series,2006,10.0,tt0805319
14526,Movie,Rojo: La Película,2006,7.0,tt0805600
14527,Movie,Lo bueno de llorar,2006,5.0,tt0807000
14528,Movie,"Raval, Raval...",2006,6.0,tt0807034
14529,Movie,Deguchi no nai umi,2006,9.0,tt0807747
14530,Movie,Compound,2006,3.0,tt0808200
14531,Movie,Hog Island,2006,4.0,tt0808302
14532,Movie,Hamilton,2006,4.0,tt0808289
14533,Movie,Kalteva torni,2006,10.0,tt0807952
14534,Movie,Sun Kissed,2006,3.0,tt0807767
14535,Movie,Boy in a Bathtub,2006,11.0,tt0808178
14536,Movie,Le sable,2006,1.0,tt0809356
14537,Movie,Bekhal's Tears,2006,3.0,tt0808878
14538,Movie,Winter,2006,7.0,tt0808541
14539,Movie,Kogitsune Heren,2006,3.0,tt0808336
14540,Movie,The Uniform Motion of Folly,2006,2.0,tt0808518
14541,Movie,Eve,2006,,tt0808255
14542,Movie,Bas Ek Pal,2006,9.0,tt0808164
14543,Movie,Den brysomme mannen,2006,6.0,tt0808185
14544,Movie,Beatriz Barcelona,2006,10.0,tt0809411
14545,Movie,"Oh, Mr. Faulkner, Do You Write?",2006,4.0,tt0808405
14546,Movie,Lange flate ballær,2006,3.0,tt0807716
14547,Movie,La vie secrète des gens heureux,2006,,tt0807965
14548,Movie,Limit of Love: Umizaru,2006,8.0,tt0809469
14549,Movie,Drama/Mex,2006,3.0,tt0808237
14550,Movie,A Snake's Tail,2006,4.0,tt0808915
14551,Movie,The Room,2006,5.0,tt0808450
14552,Movie,Toki o kakeru shôjo,2006,7.0,tt0808506
14553,Movie,977,2006,10.0,tt0808139
14554,Movie,Congorama,2006,8.0,tt0810809
14555,Movie,Losing Ahmad,2006,12.0,tt0809349
14556,Movie,Chekeraccho!!,2006,4.0,tt0809918
14557,Movie,"De ma fenêtre, sans maison...",2006,2.0,tt0810822
14558,Movie,Midnight,2006,,tt0808374
14559,Movie,Vana daami visiit,2006,4.0,tt0810470
14560,Movie,Period Piece,2006,1.0,tt0808905
14561,Movie,7 ans,2006,2.0,tt0808462
14562,Movie,Madhuchandralekha,2006,3.0,tt0808895
14563,Movie,L'intouchable,2006,12.0,tt0810077
14564,Movie,A fost sau n-a fost?,2006,2.0,tt0809407
14565,Movie,Cineme' Fabrique No. 1,2006,,tt0810064
14566,Movie,Court of Lonely Royals,2006,8.0,tt0810812
14567,Movie,Uôtâzu,2006,3.0,tt0808527
14568,Movie,Chasing the Horizon,2006,4.0,tt0810796
14569,Movie,Las Golondrinas de Altazor,2006,,tt0810002
14570,Movie,Pachakuthira,2006,4.0,tt0808904
14571,Movie,Visitas,2006,3.0,tt0810472
14572,Movie,Chlopiec na galopujacym koniu,2006,6.0,tt0810797
14573,Movie,Broken Promise,2006,,tt0810786
14574,Movie,Hachimitsu to kurôbâ,2006,1.0,tt0810400
14575,Movie,Fantasma,2006,1.0,tt0809427
14576,Movie,Hans,2006,1.0,tt0810889
14577,Movie,Tjocktjuven,2006,4.0,tt0809946
