,id,time_sec
6450,tt12272978,2
6451,tt12286898,3
6452,tt12300276,4
6453,tt12332850,3
6454,tt12335574,3
6455,tt12338412,1
6456,tt12350868,3
6457,tt12349982,3
6458,tt12364278,3
6459,tt12369130,1
6460,tt12374774,2
6461,tt12385404,2
6462,tt12399214,3
6463,tt12428098,3
6464,tt12435512,1
6465,tt12435394,2
6466,tt12439248,4
6467,tt12443220,4
6468,tt12458678,3
6469,tt12463560,3
6470,tt12464424,2
6471,tt12472006,1
6472,tt12471970,3
6473,tt12479632,3
6474,tt12490634,3
6475,tt12491328,3
6476,tt12496552,3
6477,tt12516292,3
6478,tt12538726,4
6479,tt12573880,3
6480,tt12579926,2
6481,tt12585284,1
6482,tt12593218,3
6483,tt12594018,3
6484,tt12596900,2
6485,tt12610584,3
6486,tt12617312,3
6487,tt12617960,1
6488,tt12617956,3
6489,tt12621548,3
6490,tt12624584,3
6491,tt12625350,2
6492,tt12626614,3
6493,tt12630014,2
6494,tt12637156,1
6495,tt12641694,3
6496,tt12662642,2
6497,tt12664200,3
6498,tt12671622,3
6499,tt12677210,3
6500,tt12685274,9
6501,tt12697758,2
6502,tt12708658,3
6503,tt12712030,1
6504,tt12716280,3
6505,tt12719330,2
6506,tt12719860,2
6507,tt12726586,2
6508,tt12728842,3
6509,tt12738164,4
6510,tt12739710,3
6511,tt12741730,3
6512,tt12745146,2
6513,tt12748166,3
6514,tt12749360,2
6515,tt12751534,3
6516,tt12759298,3
6517,tt12762784,1
6518,tt12783454,4
6519,tt12788368,3
6520,tt12801262,3
6521,tt12806982,2
6522,tt12808182,3
6523,tt12807554,2
6524,tt12810612,3
6525,tt12836184,3
6526,tt12839480,3
6527,tt12839622,3
6528,tt12845262,2
6529,tt12847022,3
6530,tt12847352,4
6531,tt12847168,3
6532,tt12851324,3
6533,tt12851396,3
6534,tt12850788,2
6535,tt12851564,3
6536,tt12856188,3
6537,tt12861974,3
6538,tt12862042,3
6539,tt12866158,3
6540,tt12868504,3
6541,tt12874984,2
6542,tt12877966,3
6543,tt12879228,2
6544,tt12883212,2
6545,tt12883472,3
6546,tt12881310,2
6547,tt12887178,3
6548,tt12883470,3
6549,tt12887770,4
6550,tt12899190,3
6551,tt12900700,3
6552,tt12919688,3
6553,tt12916812,2
6554,tt12923028,3
6555,tt12924404,2
6556,tt12929990,3
6557,tt12929950,3
6558,tt12947630,3
6559,tt12951932,4
6560,tt12967694,3
6561,tt12969134,2
6562,tt12976450,4
6563,tt12979260,3
6564,tt12979770,3
6565,tt12983834,3
6566,tt12986776,1
6567,tt12989910,3
6568,tt12991814,4
6569,tt12987126,3
6570,tt12991200,4
6571,tt12994636,2
6572,tt12999720,2
6573,tt13000788,3
6574,tt13005534,2
6575,tt13006472,2
6576,tt13016428,4
6577,tt13017204,3
6578,tt13018100,3
6579,tt13024674,4
6580,tt13032902,3
6581,tt13040906,3
6582,tt13040108,1
6583,tt13043504,1
6584,tt13043436,3
6585,tt13051800,3
6586,tt13056822,3
6587,tt13056568,3
6588,tt13057696,4
6589,tt13057656,3
6590,tt13067222,3
6591,tt13067220,3
6592,tt13066182,3
6593,tt13065704,3
6594,tt13070602,4
6595,tt13070608,1
6596,tt13072060,3
6597,tt13071366,6
6598,tt13073000,5
6599,tt13074716,3
6600,tt13074604,15
6601,tt13074728,2
6602,tt13079150,3
6603,tt13087796,3
6604,tt13094944,2
6605,tt13097954,1
6606,tt13099434,3
6607,tt13103340,3
6608,tt13108626,2
6609,tt13109952,3
6610,tt13130198,3
6611,tt13129368,2
6612,tt13134894,3
6613,tt13136228,2
6614,tt13142366,3
6615,tt13141604,1
6616,tt13142240,4
6617,tt13148804,3
6618,tt13150080,3
6619,tt13155940,3
6620,tt13162484,3
6621,tt13164942,4
6622,tt13173116,3
6623,tt13173126,2
6624,tt13175066,3
6625,tt13172796,3
6626,tt13174548,1
6627,tt13188064,3
6628,tt13188590,3
6629,tt13192964,1
6630,tt13193062,2
6631,tt13198192,3
6632,tt13204756,3
6633,tt13206720,3
6634,tt13206746,3
6635,tt13222962,3
6636,tt13223810,3
6637,tt13225546,3
6638,tt13233770,2
6639,tt13236726,3
6640,tt13243448,3
6641,tt13243942,2
6642,tt13249198,3
6643,tt13249412,3
6644,tt13250314,3
6645,tt13256400,3
6646,tt13261398,3
6647,tt13266974,1
6648,tt13273570,3
6649,tt13271264,4
6650,tt13274576,3
6651,tt13288972,2
6652,tt13291948,2
6653,tt13293630,60
6654,tt13297994,3
6655,tt13303456,2
6656,tt13304532,2
6657,tt13306898,2
6658,tt13313408,3
6659,tt13317358,3
6660,tt13317822,2
6661,tt13317694,3
6662,tt13316918,3
6663,tt13321702,2
6664,tt13320234,3
6665,tt13321730,3
6666,tt13324510,3
6667,tt13323330,3
6668,tt13326154,4
6669,tt13328808,3
6670,tt13328824,4
6671,tt13331930,2
6672,tt13330638,3
6673,tt13334698,2
6674,tt13334868,3
6675,tt13339708,3
6676,tt13345100,1
6677,tt13346164,2
6678,tt13345102,3
6679,tt13350476,3
6680,tt13356956,2
6681,tt13363646,3
6682,tt13364790,3
6683,tt13366978,3
6684,tt13371858,3
6685,tt13372992,3
6686,tt13377488,4
6687,tt13387422,4
6688,tt13386836,3
6689,tt13387604,3
6690,tt13391648,3
6691,tt13392592,2
6692,tt13392798,2
6693,tt13399802,3
6694,tt13404996,3
6695,tt13409496,3
6696,tt13410132,3
6697,tt13414858,1
6698,tt13420184,2
6699,tt13429202,1
6700,tt13429632,9
6701,tt13429654,3
6702,tt13430782,3
6703,tt13430512,2
6704,tt13435054,1
6705,tt13432668,3
6706,tt13445528,3
6707,tt13446128,3
6708,tt13447036,3
6709,tt13449940,2
6710,tt13451792,4
6711,tt13456618,3
6712,tt13456266,3
6713,tt13458102,2
6714,tt13458756,2
6715,tt13458766,3
6716,tt13464336,3
6717,tt13470278,2
6718,tt13469332,2
6719,tt13468948,2
6720,tt13479368,3
6721,tt13482806,4
6722,tt13492158,1
6723,tt13492256,3
6724,tt13492264,2
6725,tt13491982,3
6726,tt13496136,3
6727,tt13502758,3
6728,tt1350629,3
6729,tt13508962,3
6730,tt13522478,2
6731,tt13523782,3
6732,tt13524066,3
6733,tt13529482,3
6734,tt13530322,3
6735,tt13534808,4
6736,tt13534702,3
6737,tt13528840,3
6738,tt13529034,3
6739,tt13534776,1
6740,tt13539254,2
6741,tt13540374,2
6742,tt13545712,3
6743,tt13551014,3
6744,tt13557370,3
6745,tt13553662,3
6746,tt13556254,3
6747,tt13558724,4
6748,tt13561652,3
6749,tt13575806,3
6750,tt13582614,3
6751,tt13582294,2
6752,tt13581594,2
6753,tt13588302,3
6754,tt13607498,3
6755,tt13606158,3
6756,tt13612544,3
6757,tt13616400,4
6758,tt13617378,4
6759,tt13612010,3
6760,tt1361336,3
6761,tt13622604,2
6762,tt13628362,2
6763,tt13628490,8
6764,tt13635872,3
6765,tt13634638,3
6766,tt13648232,3
6767,tt13648228,3
6768,tt13651204,3
6769,tt13658746,3
6770,tt13659434,3
6771,tt13660418,3
6772,tt13659918,4
6773,tt13663280,3
6774,tt13664966,3
6775,tt13667548,3
6776,tt13667212,2
6777,tt13669344,3
6778,tt13672082,2
6779,tt13672020,2
6780,tt13672658,3
6781,tt13675084,3
6782,tt13677006,2
6783,tt13677494,3
6784,tt13687332,2
6785,tt13684314,3
6786,tt13687380,3
6787,tt13691036,4
6788,tt13694260,4
6789,tt13697240,3
6790,tt13696316,3
6791,tt13699684,2
6792,tt13701918,1
6793,tt13701656,2
6794,tt13705098,3
6795,tt13706384,3
6796,tt13715108,2
6797,tt13716174,1
6798,tt13717596,3
6799,tt13717924,1
6800,tt13723582,9
6801,tt13729678,3
6802,tt13732172,2
6803,tt13728764,2
6804,tt13729622,1
6805,tt13734530,3
6806,tt13730558,3
6807,tt13742084,3
6808,tt13758760,3
6809,tt13766246,2
6810,tt13767604,2
6811,tt13774214,2
6812,tt13774454,3
6813,tt13776520,2
6814,tt13776794,2
6815,tt13782052,3
6816,tt13786474,3
6817,tt13799986,3
6818,tt13802296,1
6819,tt13804586,2
6820,tt13805270,1
6821,tt13810700,3
6822,tt13808406,2
6823,tt13815010,1
6824,tt13817840,3
6825,tt13819562,4
6826,tt13817300,3
6827,tt13828342,3
6828,tt13830964,2
6829,tt13834006,4
6830,tt13835046,3
6831,tt13838038,2
6832,tt13841874,3
6833,tt13846352,3
6834,tt13843858,3
6835,tt13846542,3
6836,tt13846372,3
6837,tt13847872,2
6838,tt13848128,3
6839,tt13855316,2
6840,tt13855532,2
6841,tt13860012,2
6842,tt13859648,1
6843,tt13859886,1
6844,tt13859828,2
6845,tt13864334,1
6846,tt13864168,3
6847,tt13869038,3
6848,tt13871024,2
6849,tt13871206,3
6850,tt13875862,3
6851,tt13875040,2
6852,tt13877906,2
6853,tt13882736,4
6854,tt13879680,1
6855,tt13879742,2
6856,tt13883080,7
6857,tt13885642,3
6858,tt13891338,3
6859,tt13891370,3
6860,tt13892710,4
6861,tt13893464,3
6862,tt13905270,2
6863,tt13906992,1
6864,tt13914260,3
6865,tt13918608,3
6866,tt13920712,3
6867,tt13919412,4
6868,tt13920746,2
6869,tt13921372,2
6870,tt13920702,3
6871,tt13925862,3
6872,tt13929766,2
6873,tt13932162,4
6874,tt13929114,3
6875,tt13932538,2
6876,tt13937088,3
6877,tt13936582,3
6878,tt13941102,1
6879,tt13941852,4
6880,tt13944638,3
6881,tt13955190,2
6882,tt13966434,3
6883,tt13965852,3
6884,tt13970166,3
6885,tt13967478,3
6886,tt13970148,3
6887,tt13970396,1
6888,tt13972856,3
6889,tt13972930,4
6890,tt13972688,2
6891,tt13971640,2
6892,tt13973516,3
6893,tt13973852,2
6894,tt13978628,3
6895,tt13978006,2
6896,tt13979126,3
6897,tt13984826,3
6898,tt13983280,2
6899,tt13984058,2
6900,tt13989278,9
6901,tt13990504,2
6902,tt13996668,3
6903,tt13998408,2
6904,tt13996386,4
6905,tt14006298,4
6906,tt14006530,3
6907,tt14015888,3
6908,tt14017174,3
6909,tt14017122,5
6910,tt14018370,3
6911,tt14017822,2
6912,tt14019368,2
6913,tt14020928,2
6914,tt14021436,3
6915,tt14028680,2
6916,tt14033300,3
6917,tt14031810,2
6918,tt14036168,2
6919,tt14036870,2
6920,tt14037312,3
6921,tt14039392,3
6922,tt14037654,2
6923,tt14038552,2
6924,tt14039346,3
6925,tt14041750,2
6926,tt14043818,2
6927,tt14050572,2
6928,tt14056654,2
6929,tt14060826,4
6930,tt14065740,2
6931,tt14063224,3
6932,tt14069038,2
6933,tt14071882,3
6934,tt14074132,2
6935,tt14074470,3
6936,tt14083354,2
6937,tt14089388,2
6938,tt14096946,2
6939,tt14111652,3
6940,tt14108826,2
6941,tt14108464,3
6942,tt14110690,4
6943,tt14111726,4
6944,tt14110940,3
6945,tt14117684,2
6946,tt14116030,2
6947,tt14118430,3
6948,tt14121686,3
6949,tt14123968,2
6950,tt14130464,2
6951,tt14129906,3
6952,tt14135890,2
6953,tt14130490,2
6954,tt14138760,2
6955,tt14140954,2
6956,tt14143090,2
6957,tt14141754,3
6958,tt14147252,5
6959,tt14148926,2
6960,tt14148810,3
6961,tt14149046,2
6962,tt14149814,1
6963,tt14150116,3
6964,tt14152876,2
6965,tt14154202,2
6966,tt14156154,3
6967,tt14164248,2
6968,tt14163772,3
6969,tt14181768,2
6970,tt14182228,2
6971,tt14188780,3
6972,tt14197164,2
6973,tt14201904,2
6974,tt14202718,3
6975,tt14206860,3
6976,tt14207334,2
6977,tt14210804,3
6978,tt14212460,1
6979,tt14211236,2
6980,tt14213790,2
6981,tt14214828,2
6982,tt14211736,3
6983,tt14215186,3
6984,tt14220864,3
6985,tt14223500,2
6986,tt14229558,2
6987,tt14229374,1
6988,tt14229634,3
6989,tt14229172,3
6990,tt14229338,2
6991,tt14233396,3
6992,tt14237398,2
6993,tt14236094,2
6994,tt14236348,3
6995,tt14245688,2
6996,tt14244714,4
6997,tt14253862,2
6998,tt14252742,4
6999,tt14253138,3
