,id,time_sec
7721,tt15630812,1
7722,tt15628860,2
7723,tt15634810,1
7724,tt15654260,2
7725,tt15658264,1
7726,tt15660576,1
7727,tt15662130,2
7728,tt15659734,1
7729,tt15662166,5
7730,tt15663572,1
7731,tt15670810,2
7732,tt15672232,1
7733,tt15675658,1
7734,tt15676806,2
7735,tt15677766,2
7736,tt15678730,2
7737,tt15684026,2
7738,tt15680256,1
7739,tt15680846,3
7740,tt15683818,2
7741,tt15684334,2
7742,tt15686146,1
7743,tt15685382,1
7744,tt15687266,2
7745,tt15691918,2
7746,tt15688074,1
7747,tt15690158,2
7748,tt15690394,3
7749,tt15691340,2
7750,tt15691602,1
7751,tt15693330,1
7752,tt15699228,1
7753,tt15697176,1
7754,tt15697236,2
7755,tt15700142,1
7756,tt15699084,2
7757,tt15708580,60
7758,tt15707564,2
7759,tt1773659,1
7760,tt3362036,1
7761,tt3744180,1
7762,tt3924824,1
7763,tt5061006,1
7764,tt5665030,1
7765,tt5740830,1
7766,tt5866856,1
7767,tt6144900,1
7768,tt6185762,1
7769,tt6188758,2
7770,tt6469368,0
7771,tt6777264,1
7772,tt16436602,1
7773,tt16478222,2
7774,tt16526556,1
7775,tt15830810,1
7776,tt15783422,2
7777,tt8112674,1
7778,tt16114036,2
7779,tt15940636,1
7780,tt16149994,1
7781,tt16292886,2
7782,tt9359086,1
7783,tt16138628,1
7784,tt16239828,1
7785,tt16211484,1
7786,tt16289440,2
7787,tt16288454,2
7788,tt16464194,2
7789,tt16585864,2
7790,tt16021312,2
7791,tt16141934,1
7792,tt16034384,1
7793,tt16731706,2
7794,tt16743840,1
7795,tt15780182,1
7796,tt16116556,1
7797,tt15999220,1
7798,tt16297054,1
7799,tt16157050,14
7800,tt15722200,2
7801,tt16449004,2
7802,tt16257846,2
7803,tt16610118,1
7804,tt15763624,2
7805,tt16258004,2
7806,tt16423396,1
7807,tt16440946,2
7808,tt16291530,1
7809,tt15731246,2
7810,tt16210202,1
7811,tt16733310,1
7812,tt16373098,2
7813,tt16793270,2
7814,tt16730898,2
7815,tt16124820,1
7816,tt15738292,1
7817,tt7636112,2
7818,tt16023468,0
7819,tt6947732,2
7820,tt16151876,0
7821,tt16793396,1
7822,tt16373636,1
7823,tt16481608,1
7824,tt16354026,2
7825,tt16378712,2
7826,tt16610126,2
7827,tt16386516,1
7828,tt7056722,1
7829,tt16391978,1
7830,tt15714290,1
7831,tt15890956,1
7832,tt16310534,1
7833,tt15778132,1
7834,tt15847136,2
7835,tt16295540,2
7836,tt16788574,2
7837,tt15845872,2
7838,tt16427534,1
7839,tt9372306,1
7840,tt15800498,2
7841,tt16103596,1
7842,tt16793384,2
7843,tt16432572,2
7844,tt16274052,1
7845,tt15782878,0
7846,tt15837726,1
7847,tt16731242,1
7848,tt16377446,2
7849,tt16291098,1
7850,tt16476890,1
7851,tt16867088,1
7852,tt16225620,1
7853,tt16461112,1
7854,tt16763920,1
7855,tt16103450,4
7856,tt16491480,1
7857,tt15740932,1
7858,tt15818414,2
7859,tt16318628,1
7860,tt15909750,2
7861,tt9475632,2
7862,tt16432522,1
7863,tt15771934,1
7864,tt16139108,1
7865,tt15825086,1
7866,tt16442850,1
7867,tt16436502,1
7868,tt16364954,2
7869,tt16763852,2
7870,tt16348822,1
7871,tt16238838,2
7872,tt16532612,1
7873,tt16437344,1
7874,tt16612334,2
7875,tt16277088,1
7876,tt16452576,2
7877,tt15908946,2
7878,tt16866284,2
7879,tt16410286,2
7880,tt16234504,1
7881,tt16382886,2
7882,tt16654100,2
7883,tt15787108,3
7884,tt6885212,1
7885,tt16745246,2
7886,tt16606796,1
7887,tt16356964,1
7888,tt16436104,2
7889,tt7585470,1
7890,tt15834346,5
7891,tt8282556,1
7892,tt15767290,2
7893,tt15739654,3
7894,tt16388244,2
7895,tt15757892,2
7896,tt16211010,4
7897,tt16443080,1
7898,tt7282614,3
7899,tt16442418,18
7900,tt16240150,1
7901,tt16390178,4
7902,tt15943596,4
7903,tt15765354,1
7904,tt16528198,1
7905,tt16391286,1
7906,tt15722786,2
7907,tt16732102,1
7908,tt15825812,2
7909,tt15772000,2
7910,tt16282788,1
7911,tt15907082,1
7912,tt16315930,1
7913,tt16155132,1
7914,tt16171916,1
7915,tt15772470,1
7916,tt15730876,1
7917,tt16117088,1
7918,tt16358240,1
7919,tt16265620,1
7920,tt7532014,3
7921,tt9832282,2
7922,tt16245594,2
7923,tt16709338,2
7924,tt16528028,2
7925,tt15767242,1
7926,tt16059446,1
7927,tt16445170,2
7928,tt16793530,1
7929,tt16090446,2
7930,tt16423482,1
7931,tt16622514,2
7932,tt16161524,2
7933,tt15772812,2
7934,tt16343990,2
7935,tt16570790,1
7936,tt16378518,1
7937,tt15835736,1
7938,tt16867024,1
7939,tt16867120,1
7940,tt15738202,1
7941,tt16235938,2
7942,tt16740430,1
7943,tt16311798,2
7944,tt15792100,1
7945,tt15978418,2
7946,tt15890994,2
7947,tt16404572,2
7948,tt16263762,2
7949,tt16303100,3
7950,tt16311512,2
7951,tt15762438,1
7952,tt15746476,2
7953,tt16376398,1
7954,tt16151910,2
7955,tt16348590,2
7956,tt16267544,1
7957,tt16114260,2
7958,tt16761394,1
7959,tt16290600,2
7960,tt16590632,1
7961,tt16408978,1
7962,tt16450154,1
7963,tt16452778,3
7964,tt8123990,1
7965,tt15820432,2
7966,tt16612372,1
7967,tt16282190,2
7968,tt16385418,2
7969,tt16749918,2
7970,tt16435904,2
7971,tt16392090,2
7972,tt16076890,2
7973,tt16134934,2
7974,tt16092068,2
7975,tt16318812,1
7976,tt16303280,3
7977,tt16432624,2
7978,tt16578824,1
7979,tt15783410,2
7980,tt8871228,2
7981,tt16748458,1
7982,tt16793712,2
7983,tt16447550,3
7984,tt16401354,3
7985,tt16587644,1
7986,tt16288500,2
7987,tt16899522,3
7988,tt16389956,2
7989,tt16589574,1
7990,tt15713008,3
7991,tt16410994,1
7992,tt16382740,2
7993,tt16390750,4
7994,tt15738156,1
7995,tt16392296,2
7996,tt16117628,2
7997,tt16898554,2
7998,tt16590234,2
7999,tt16293370,15
8000,tt16462882,1
8001,tt7179596,2
8002,tt16211232,1
8003,tt9347692,2
8004,tt16758080,1
8005,tt15744538,2
8006,tt15716770,2
8007,tt16806862,2
8008,tt16415600,2
8009,tt8968104,1
8010,tt16711690,2
8011,tt15822878,2
8012,tt16897898,1
8013,tt16265804,1
8014,tt16763512,1
8015,tt15740038,1
8016,tt16452622,2
8017,tt15839340,1
8018,tt15940160,1
8019,tt16590834,1
8020,tt16386092,1
8021,tt16302328,2
8022,tt16899002,2
8023,tt15825440,2
8024,tt15988800,1
8025,tt16357234,1
8026,tt16590988,2
8027,tt16308664,1
8028,tt15720832,1
8029,tt16419812,2
8030,tt16282264,1
8031,tt16246440,1
8032,tt15838476,2
8033,tt16464188,2
8034,tt16550084,1
8035,tt16731406,1
8036,tt16253476,2
8037,tt16369712,1
8038,tt16152996,1
8039,tt16767116,2
8040,tt15825784,1
8041,tt16171464,2
8042,tt16897328,2
8043,tt16733110,2
8044,tt15881772,2
8045,tt16091724,2
8046,tt15892082,2
8047,tt16230706,2
8048,tt16390432,2
8049,tt15768422,2
8050,tt16122978,2
8051,tt16589596,2
8052,tt15721640,1
8053,tt16241004,2
8054,tt16892678,1
8055,tt15766796,2
8056,tt16341788,1
8057,tt16282900,1
8058,tt16444648,1
8059,tt16296544,2
8060,tt16146474,1
8061,tt16154140,1
8062,tt16156418,1
8063,tt16364958,1
8064,tt16384386,60
8065,tt15773100,2
8066,tt16155138,2
8067,tt16141952,1
8068,tt16589866,2
8069,tt15766418,1
8070,tt15766410,1
8071,tt16281640,2
8072,tt15777202,2
8073,tt16437752,2
8074,tt16898206,1
8075,tt15978380,2
8076,tt16438452,1
8077,tt16161258,2
8078,tt16626244,2
8079,tt16284490,1
8080,tt15764792,1
8081,tt16405468,1
8082,tt9334818,1
8083,tt15798408,1
8084,tt16350644,1
8085,tt16673142,2
8086,tt8577602,1
8087,tt16429076,1
8088,tt16289258,2
8089,tt16259154,1
8090,tt16142010,1
8091,tt16493756,1
8092,tt15783420,1
8093,tt16248356,2
8094,tt16549750,2
8095,tt15791658,1
8096,tt16587656,0
8097,tt16751504,2
8098,tt16042772,2
8099,tt16756370,15
8100,tt16433930,2
8101,tt16750898,2
8102,tt15847474,1
8103,tt15714486,1
8104,tt16528206,1
8105,tt16750388,1
8106,tt16428224,1
8107,tt16223488,1
8108,tt16497628,2
8109,tt16672824,2
8110,tt15944418,2
8111,tt16227550,2
8112,tt16411812,2
8113,tt7733394,1
8114,tt16211218,1
8115,tt15767130,2
8116,tt15777870,1
8117,tt15744426,2
8118,tt16494990,1
8119,tt15815632,1
8120,tt16769652,2
8121,tt16241106,1
8122,tt16740116,2
8123,tt16303466,2
8124,tt16311032,2
8125,tt16162134,1
8126,tt15770210,1
8127,tt16452716,1
8128,tt16102878,1
8129,tt16530486,2
8130,tt16764916,1
8131,tt16826178,2
8132,tt16481724,2
8133,tt16099762,1
8134,tt15804946,1
8135,tt16156558,4
8136,tt15783414,2
8137,tt16153102,2
8138,tt16612026,1
8139,tt16296260,2
8140,tt16058160,3
8141,tt15801252,0
8142,tt16419102,2
8143,tt16246370,1
8144,tt16898082,2
8145,tt16221140,2
8146,tt16225294,2
8147,tt16366090,1
8148,tt15729550,2
8149,tt16611696,1
8150,tt16579366,2
8151,tt16477420,1
8152,tt16223158,2
8153,tt16612354,2
8154,tt16246586,1
8155,tt16610778,3
8156,tt16755266,1
8157,tt15751128,2
8158,tt16423494,1
8159,tt16151106,1
8160,tt16710528,2
8161,tt16393028,2
8162,tt16749424,2
8163,tt16477404,1
8164,tt16552240,2
8165,tt16124394,0
8166,tt16073692,1
8167,tt16539222,1
8168,tt16390638,2
8169,tt16226990,1
8170,tt15832298,1
8171,tt15779128,2
8172,tt16533292,2
8173,tt15831106,3
8174,tt15791476,1
8175,tt15728072,1
8176,tt7038464,1
8177,tt16113904,1
8178,tt16152178,2
8179,tt16611498,1
8180,tt16756986,2
8181,tt16303420,0
8182,tt16740282,2
8183,tt16102980,1
8184,tt16160760,1
8185,tt16752288,1
8186,tt16390972,2
8187,tt15808174,2
8188,tt16442176,2
8189,tt15779012,1
8190,tt16461400,2
8191,tt15716668,2
8192,tt16257316,2
8193,tt15890966,1
8194,tt9580828,2
8195,tt16409788,1
8196,tt9511422,2
8197,tt16589530,2
8198,tt16280386,1
8199,tt16495768,16
8200,tt15781408,1
8201,tt16590314,2
8202,tt16449350,7
8203,tt16303958,1
8204,tt16549208,1
8205,tt16745628,2
8206,tt15798232,1
8207,tt16441788,2
8208,tt16586174,1
8209,tt16590124,1
8210,tt16582012,2
8211,tt15867690,1
8212,tt16531948,1
8213,tt15731688,1
8214,tt16527736,2
8215,tt16359364,1
8216,tt16676876,1
8217,tt16731524,2
8218,tt16430184,4
8219,tt16275806,1
8220,tt16385148,1
8221,tt15798042,1
8222,tt15800554,2
8223,tt16899064,1
8224,tt16306478,1
8225,tt16364916,2
8226,tt16533066,2
8227,tt15789646,1
8228,tt16711758,1
8229,tt15980280,2
8230,tt16428560,1
8231,tt16102938,2
8232,tt15751050,3
8233,tt15807964,2
8234,tt15940154,1
8235,tt8907836,1
8236,tt16262878,3
8237,tt15722900,2
8238,tt15895528,1
8239,tt16831356,1
8240,tt15762280,1
8241,tt15745116,1
8242,tt16117630,2
8243,tt16815314,1
8244,tt16391020,2
8245,tt16253368,3
8246,tt16385272,1
8247,tt15737398,1
8248,tt8943802,3
8249,tt16709544,2
8250,tt16676248,3
8251,tt16379674,3
8252,tt16390818,3
8253,tt16673174,2
8254,tt15716726,1
8255,tt15939082,2
8256,tt16283104,3
8257,tt16495038,3
8258,tt16381638,1
8259,tt16407720,4
8260,tt15758088,3
8261,tt16312168,1
8262,tt16424392,2
8263,tt15713886,1
8264,tt16744368,2
8265,tt15898538,3
8266,tt16763120,3
8267,tt16590510,3
8268,tt16453594,1
8269,tt16258078,4
8270,tt16117166,2
8271,tt16678540,2
8272,tt15857656,3
8273,tt15939888,2
8274,tt15940156,2
8275,tt16605090,1
8276,tt16358798,3
8277,tt16708990,2
8278,tt15856952,2
8279,tt16360010,2
8280,tt16437368,2
8281,tt9856300,2
8282,tt16276850,2
8283,tt16578794,2
8284,tt15891970,2
8285,tt16152402,1
8286,tt16612434,2
8287,tt16731640,4
8288,tt16539120,2
8289,tt16898270,2
8290,tt16439318,4
8291,tt16529042,3
8292,tt16423372,1
8293,tt15892228,2
8294,tt9214976,1
8295,tt16001040,5
8296,tt16837616,3
8297,tt15789166,4
8298,tt16898728,2
8299,tt16358356,20
8300,tt15857552,1
8301,tt16427526,2
8302,tt16385222,3
8303,tt16174358,1
8304,tt16751616,1
8305,tt16409590,2
8306,tt15787396,1
8307,tt9890118,2
8308,tt16477330,1
8309,tt16479122,1
8310,tt15857568,1
8311,tt15758240,2
8312,tt7163438,1
8313,tt16306740,2
8314,tt16420916,1
8315,tt16385218,1
8316,tt15711740,1
8317,tt15747328,1
8318,tt15891128,1
8319,tt16073664,1
8320,tt16369454,2
8321,tt16279228,3
8322,tt7694034,2
8323,tt16312002,1
8324,tt16380224,2
8325,tt16796502,1
8326,tt16124732,2
8327,tt15820326,2
8328,tt15837250,4
8329,tt16764432,2
8330,tt16436680,2
8331,tt15800252,1
8332,tt16413202,2
8333,tt16124246,2
8334,tt16453228,1
8335,tt16146384,2
8336,tt15773292,1
8337,tt16392236,1
8338,tt8037536,1
8339,tt16044070,1
8340,tt16731826,2
8341,tt16392444,1
8342,tt16586142,1
8343,tt16345312,2
8344,tt16578888,1
8345,tt16046794,1
8346,tt16289556,2
8347,tt16676828,2
8348,tt16750344,1
8349,tt15823436,2
8350,tt16436960,2
8351,tt16351276,2
8352,tt16578512,2
8353,tt16900662,1
8354,tt16900842,1
8355,tt16909854,2
8356,tt16911750,2
8357,tt16911484,1
8358,tt16911740,1
8359,tt16912016,3
8360,tt16911456,2
8361,tt16912200,2
8362,tt16912434,2
8363,tt16912416,2
8364,tt16913106,1
8365,tt16914340,2
8366,tt16914386,1
8367,tt16914390,1
8368,tt16912884,2
8369,tt16915220,1
8370,tt16915896,2
8371,tt16915968,2
8372,tt16916274,1
8373,tt16943410,1
8374,tt16951262,3
8375,tt16951490,2
8376,tt16960016,2
8377,tt16955356,2
8378,tt16959936,2
8379,tt16960676,2
8380,tt16960790,2
8381,tt16965458,2
8382,tt16965444,1
8383,tt16965946,2
8384,tt16967370,1
8385,tt16968424,2
8386,tt16969088,2
8387,tt16969278,2
8388,tt16970180,1
8389,tt16970628,2
8390,tt16970634,1
8391,tt16970908,2
8392,tt16970608,3
8393,tt16974674,2
8394,tt16977416,1
8395,tt16977956,2
8396,tt16978504,2
8397,tt16978702,7
8398,tt16978272,2
8399,tt16978638,19
8400,tt16979582,2
8401,tt16979872,2
8402,tt16980836,2
8403,tt16980898,60
8404,tt16981940,1
8405,tt16985240,2
8406,tt16985350,1
8407,tt16985964,1
8408,tt16985838,1
8409,tt16986998,1
8410,tt16987430,3
8411,tt16986934,1
8412,tt16988014,2
8413,tt16990470,7
8414,tt16993752,2
8415,tt16994904,2
8416,tt16995428,2
8417,tt16996530,1
8418,tt16996466,1
8419,tt16996454,2
8420,tt16996682,2
8421,tt16996852,1
8422,tt16997508,1
8423,tt17001252,1
8424,tt17002760,2
8425,tt17002624,2
8426,tt17003626,1
8427,tt17003162,2
8428,tt17004548,1
8429,tt17004958,1
8430,tt17005802,2
8431,tt16899874,1
8432,tt16903836,1
8433,tt16916640,1
8434,tt16923052,2
8435,tt16954484,2
8436,tt16960444,1
8437,tt16965046,1
8438,tt16965272,1
8439,tt16967648,1
8440,tt16970982,1
8441,tt16969210,1
8442,tt16971076,3
8443,tt16973192,1
8444,tt16978120,3
8445,tt16978198,1
8446,tt16983384,1
8447,tt16986296,1
8448,tt16987520,3
8449,tt16994650,3
8450,tt17001530,1
8451,tt17001594,3
8452,tt17004382,2
8453,tt17005702,1
8454,tt17005622,1
8455,tt17005652,1
8456,tt17005720,2
8457,tt17005666,1
8458,tt17005822,2
8459,tt17005636,1
8460,tt17005630,2
8461,tt17005678,1
8462,tt17007358,3
8463,tt17007408,1
8464,tt17007402,2
8465,tt17006000,1
8466,tt17007684,2
8467,tt17007784,2
8468,tt17008128,1
8469,tt17008508,2
8470,tt17008892,1
8471,tt17009158,1
8472,tt17009372,60
8473,tt17009756,60
8474,tt17010774,2
8475,tt17011782,1
8476,tt17013484,1
8477,tt17013440,1
8478,tt17013928,1
8479,tt17013946,1
8480,tt17013910,1
8481,tt17014730,1
8482,tt17017280,1
8483,tt17015430,2
8484,tt17014690,1
8485,tt17022860,1
8486,tt17022950,2
8487,tt17023176,2
8488,tt17023500,2
8489,tt17023276,1
8490,tt17023904,2
8491,tt17024182,2
8492,tt17037176,1
8493,tt17037912,1
8494,tt17038708,2
8495,tt17038408,2
8496,tt17038428,1
8497,tt17040274,1
8498,tt17041656,1
8499,tt17041766,15
8500,tt17042678,2
8501,tt17043520,2
8502,tt17043892,2
8503,tt17043894,1
8504,tt17043882,1
8505,tt17043934,2
8506,tt17043908,2
8507,tt17044524,4
8508,tt17044114,2
8509,tt17044150,2
8510,tt17046436,1
8511,tt17046442,2
8512,tt17047192,2
8513,tt17048302,60
8514,tt17048112,2
8515,tt17048214,1
8516,tt17049176,2
8517,tt17049160,1
8518,tt17050580,1
8519,tt17050958,1
8520,tt17051812,2
8521,tt17051692,1
8522,tt17051990,1
8523,tt17051756,2
8524,tt17052036,1
8525,tt17052476,1
8526,tt17052624,1
8527,tt17053482,1
8528,tt17055052,2
8529,tt17055532,1
8530,tt17056150,1
8531,tt17055872,2
8532,tt17056294,1
8533,tt17056694,1
8534,tt17056524,1
8535,tt17056500,1
8536,tt17057122,1
8537,tt17057240,2
8538,tt17057842,60
8539,tt17060262,2
8540,tt17061228,1
8541,tt17065284,2
8542,tt17065298,2
8543,tt17065038,3
8544,tt17065422,2
8545,tt17065940,2
8546,tt17065736,1
8547,tt17065776,2
8548,tt17066226,2
8549,tt17066682,1
8550,tt17066952,1
8551,tt17066624,1
8552,tt17066812,2
8553,tt17067180,2
8554,tt17067136,1
8555,tt17068050,2
8556,tt17068846,2
8557,tt17068676,1
8558,tt17068896,2
8559,tt17069102,1
8560,tt17070350,3
8561,tt17070360,1
8562,tt17071354,1
8563,tt17072308,1
8564,tt17072928,2
8565,tt17072776,1
8566,tt17072852,1
8567,tt17073260,1
8568,tt17073314,1
8569,tt17073236,2
8570,tt17073948,1
8571,tt17073880,1
8572,tt17074024,1
8573,tt17073866,1
8574,tt17074362,1
8575,tt17074376,2
8576,tt17074090,2
8577,tt17075122,1
8578,tt17076282,1
8579,tt17077742,1
8580,tt17078706,1
8581,tt17079378,1
8582,tt17079490,1
8583,tt17080356,1
8584,tt17080182,1
8585,tt17080898,1
8586,tt17116282,1
8587,tt17107592,1
8588,tt17090558,2
8589,tt17100032,1
8590,tt17147880,1
8591,tt17149012,1
8592,tt17154730,1
8593,tt17155882,1
8594,tt17157896,2
8595,tt17158070,2
8596,tt17158116,1
8597,tt17158676,1
8598,tt17158440,1
8599,tt17158668,15
8600,tt17158898,1
8601,tt17161542,1
8602,tt17162524,3
8603,tt17162074,1
8604,tt17162312,2
8605,tt17162406,1
8606,tt17162864,1
8607,tt17163988,1
8608,tt17164630,1
8609,tt17179734,1
8610,tt17187672,1
8611,tt17207134,3
8612,tt17218578,1
8613,tt17220212,1
8614,tt17220400,2
8615,tt17220832,1
8616,tt17221350,1
8617,tt17221430,1
8618,tt17243498,2
8619,tt17275592,2
8620,tt17275670,2
8621,tt17279532,1
8622,tt17279178,1
8623,tt17279158,1
8624,tt17279544,1
8625,tt17280312,1
8626,tt17283500,1
8627,tt17291598,1
8628,tt17291958,1
8629,tt17291846,1
8630,tt17292470,1
8631,tt17292650,1
8632,tt17292878,1
8633,tt17292938,2
8634,tt17297942,2
8635,tt17298048,1
8636,tt17298046,1
8637,tt17317414,3
8638,tt17316150,2
8639,tt17315966,2
8640,tt17318450,1
8641,tt17318318,2
8642,tt17319058,2
8643,tt17320564,2
8644,tt17320548,1
8645,tt17321220,2
8646,tt17321634,2
8647,tt17321784,2
8648,tt17323746,2
8649,tt17323446,2
8650,tt17336386,1
8651,tt17330342,1
8652,tt17338940,1
8653,tt17346444,1
8654,tt16899666,1
8655,tt17008558,2
8656,tt17008810,1
8657,tt17323728,1
8658,tt17347144,2
8659,tt17348116,4
8660,tt17348500,2
8661,tt17348978,1
8662,tt17350342,1
8663,tt17351022,2
8664,tt17351474,1
8665,tt17351794,1
8666,tt17352282,1
8667,tt17358082,1
8668,tt17371040,2
8669,tt17371472,3
8670,tt17371114,2
8671,tt17371392,2
8672,tt17371540,1
8673,tt17371714,2
8674,tt17372420,2
8675,tt17350110,2
8676,tt17372190,3
8677,tt17162354,2
8678,tt17352008,3
8679,tt17372958,3
8680,tt17372776,1
8681,tt17373470,1
8682,tt17372930,1
8683,tt17374428,2
8684,tt17375006,3
8685,tt17374928,3
8686,tt17375772,1
8687,tt17380336,2
8688,tt17396902,2
8689,tt17422736,2
8690,tt17422930,2
8691,tt17423444,2
8692,tt17423646,4
8693,tt17423752,2
8694,tt17423334,1
8695,tt17423668,3
8696,tt17424072,2
8697,tt17424646,2
8698,tt17424886,1
8699,tt17425316,15
8700,tt17432118,1
8701,tt17484522,2
8702,tt17423842,1
8703,tt17487576,1
8704,tt17489942,2
8705,tt17490994,1
8706,tt17491930,2
8707,tt17492392,1
8708,tt17492352,2
8709,tt17492260,1
8710,tt17492598,1
8711,tt17492504,1
8712,tt17492718,2
8713,tt17493654,1
8714,tt17493986,2
8715,tt17494612,1
8716,tt17491584,2
8717,tt17494760,1
8718,tt17499254,2
8719,tt17499324,2
8720,tt17499536,1
8721,tt17423934,1
8722,tt17500066,3
8723,tt17501808,1
8724,tt17496510,2
8725,tt17499936,2
8726,tt17500814,1
8727,tt17499852,2
8728,tt17505106,1
8729,tt17504922,1
8730,tt17506522,1
8731,tt17507590,2
8732,tt17509908,1
8733,tt17511006,2
8734,tt17511512,2
8735,tt17511748,2
8736,tt17511974,1
8737,tt17511716,1
8738,tt17512156,1
8739,tt17513462,2
8740,tt17513320,1
8741,tt17513886,1
8742,tt17514638,1
8743,tt17515320,2
8744,tt17514934,2
8745,tt17517316,1
8746,tt17517290,1
8747,tt17518398,2
8748,tt17519322,1
8749,tt17519820,1
8750,tt17520642,2
8751,tt17520200,1
8752,tt17520624,1
8753,tt17521782,2
8754,tt17524924,2
8755,tt17525198,5
8756,tt17525520,1
8757,tt17525790,3
8758,tt17525800,1
8759,tt17527106,2
8760,tt17527178,2
8761,tt17497304,1
8762,tt17497912,1
8763,tt17501584,1
8764,tt17505414,2
8765,tt17505426,2
8766,tt17505594,1
8767,tt17506854,1
8768,tt17501810,1
8769,tt17501524,1
8770,tt17501946,1
8771,tt17523358,2
8772,tt17497154,2
8773,tt17501768,3
8774,tt17501978,2
8775,tt17505628,3
8776,tt17499402,1
8777,tt17499540,2
8778,tt17523288,2
8779,tt17526228,2
8780,tt17524846,2
8781,tt17520586,3
8782,tt17527366,2
8783,tt17527958,1
8784,tt17528012,3
8785,tt17528596,1
8786,tt17534160,3
8787,tt17538658,1
8788,tt17540164,2
8789,tt17540340,1
8790,tt17540876,2
8791,tt17541454,2
8792,tt17542714,1
8793,tt17543024,2
8794,tt17543476,1
8795,tt17543426,3
8796,tt17544196,3
8797,tt17543870,1
8798,tt17544144,2
8799,tt17544384,16
8800,tt17544292,1
8801,tt17539226,1
8802,tt17543506,2
8803,tt17544604,1
8804,tt17541812,2
8805,tt17545300,2
8806,tt17545404,2
8807,tt17547996,2
8808,tt17560734,2
8809,tt17550790,1
8810,tt17591700,1
8811,tt17592258,1
8812,tt17592826,1
8813,tt17593570,1
8814,tt17595244,1
8815,tt17625818,2
8816,tt17500164,2
8817,tt17548146,2
8818,tt17594366,1
8819,tt17593976,2
8820,tt17545298,1
8821,tt17594452,1
8822,tt17594224,1
8823,tt17632152,1
8824,tt17605034,1
8825,tt17632122,1
8826,tt17632568,2
8827,tt17632876,1
8828,tt17633326,1
8829,tt17633134,2
8830,tt17633584,1
8831,tt17640134,1
8832,tt17650052,2
8833,tt17676574,2
8834,tt17677030,3
8835,tt17677034,2
8836,tt17677518,1
8837,tt17640746,1
8838,tt17656350,1
8839,tt17634394,2
8840,tt17677392,2
8841,tt17678018,2
8842,tt17677966,2
8843,tt17678128,2
8844,tt17678016,1
8845,tt17678586,1
8846,tt17678572,1
8847,tt17678752,1
8848,tt17678868,1
8849,tt17686664,2
8850,tt17698898,2
8851,tt17707210,1
8852,tt17715654,2
8853,tt17715916,2
8854,tt17718214,2
8855,tt17719496,1
8856,tt17720414,1
8857,tt17720354,1
8858,tt17720576,1
8859,tt17720740,1
8860,tt17722438,2
8861,tt17679648,1
8862,tt17680196,2
8863,tt17716936,2
8864,tt17732606,1
8865,tt17720010,1
8866,tt17735976,2
8867,tt17736124,2
8868,tt17736334,2
8869,tt17736346,2
8870,tt17736922,3
8871,tt17736842,2
8872,tt17774024,1
8873,tt17822238,2
8874,tt17780878,1
8875,tt17840584,2
8876,tt17883908,2
8877,tt17886630,1
8878,tt17886288,1
8879,tt17887670,2
8880,tt17887552,1
8881,tt17889864,1
8882,tt17890154,1
8883,tt17915082,1
8884,tt17939320,1
8885,tt17940092,1
8886,tt17889458,1
8887,tt17904954,2
8888,tt17939506,1
8889,tt17940368,1
8890,tt17956860,1
8891,tt18016486,1
8892,tt18019888,1
8893,tt18068454,2
8894,tt18069510,1
8895,tt18069556,2
8896,tt18069740,1
8897,tt18069658,1
8898,tt18069656,1
8899,tt18069974,14
8900,tt18070242,2
8901,tt18070478,4
8902,tt18070506,2
8903,tt18070642,1
8904,tt18070878,2
8905,tt18071354,1
8906,tt18072188,1
8907,tt18072142,1
8908,tt18072612,2
8909,tt18072634,1
8910,tt18072622,2
8911,tt18072744,2
8912,tt18073172,1
8913,tt18073364,1
8914,tt18075632,1
8915,tt18075792,1
8916,tt18076722,1
8917,tt18076688,1
8918,tt18076876,1
8919,tt18076784,1
8920,tt18077382,2
8921,tt18078604,2
8922,tt18078662,3
8923,tt18078748,2
8924,tt18073154,1
8925,tt18073252,1
8926,tt18073402,2
8927,tt18078626,2
8928,tt18078938,2
8929,tt18079042,1
8930,tt18080258,1
8931,tt18080288,2
8932,tt18082014,2
8933,tt18083460,3
8934,tt18082882,2
8935,tt18084068,1
8936,tt18084262,1
8937,tt18104348,3
8938,tt18106136,1
8939,tt18114144,1
8940,tt18115038,1
8941,tt18114894,1
8942,tt18115060,2
8943,tt18115868,4
8944,tt18116336,2
8945,tt18133738,1
8946,tt18127622,1
8947,tt18162590,1
8948,tt18162910,1
8949,tt18163090,1
8950,tt18163320,1
8951,tt18163714,1
8952,tt18163866,2
8953,tt18179402,1
8954,tt18181502,1
8955,tt18181650,1
8956,tt18183018,3
8957,tt18081878,2
8958,tt18162752,1
8959,tt18162750,1
8960,tt18183396,1
8961,tt18183724,2
8962,tt18183886,2
8963,tt18183962,2
8964,tt18184398,2
8965,tt18184352,2
8966,tt18212440,2
8967,tt18212766,2
8968,tt18212844,1
8969,tt18212938,2
8970,tt18224672,3
8971,tt18224992,3
8972,tt18225136,2
8973,tt18225560,2
8974,tt18225614,2
8975,tt18225622,1
8976,tt18225706,2
8977,tt18225790,5
8978,tt18225924,2
8979,tt18226062,2
8980,tt18226046,17
8981,tt18226466,1
8982,tt18226024,1
8983,tt18227388,1
8984,tt18227682,1
8985,tt18227878,3
8986,tt18228158,1
8987,tt18228576,1
8988,tt18229138,3
8989,tt18231784,2
8990,tt18233152,2
8991,tt18161602,2
8992,tt18229994,2
