,id,time_sec
6449,tt16968554,2
6450,tt16968470,1
6451,tt16969524,1
6452,tt16970258,1
6453,tt16970252,1
6454,tt16970232,1
6455,tt16970242,2
6456,tt16969930,1
6457,tt16970956,1
6458,tt16975828,2
6459,tt16976756,2
6460,tt16976968,3
6461,tt16977710,1
6462,tt16978734,2
6463,tt16979672,1
6464,tt16981212,1
6465,tt16981320,2
6466,tt16982708,1
6467,tt16983638,2
6468,tt16983408,2
6469,tt16985012,2
6470,tt16985222,1
6471,tt16985100,1
6472,tt16985584,1
6473,tt16986090,2
6474,tt16986266,1
6475,tt16986714,2
6476,tt16987762,1
6477,tt16988154,1
6478,tt16991304,2
6479,tt16991876,1
6480,tt16993832,2
6481,tt16993960,2
6482,tt16994956,1
6483,tt16994112,1
6484,tt16996274,1
6485,tt16996102,2
6486,tt16996088,2
6487,tt16996812,2
6488,tt16997016,2
6489,tt16997264,1
6490,tt16997672,2
6491,tt17001514,3
6492,tt17002318,1
6493,tt17002928,2
6494,tt17002676,2
6495,tt17003838,1
6496,tt16897456,1
6497,tt16897726,2
6498,tt16899952,1
6499,tt16899868,15
6500,tt16900862,1
6501,tt16909328,2
6502,tt16910242,1
6503,tt16911314,1
6504,tt16913238,3
6505,tt16913086,1
6506,tt16914302,2
6507,tt16915422,2
6508,tt16925428,1
6509,tt16959910,1
6510,tt16969334,1
6511,tt16970596,1
6512,tt16971726,1
6513,tt16973634,2
6514,tt16975554,1
6515,tt16975610,2
6516,tt16975498,1
6517,tt16978052,1
6518,tt16977164,1
6519,tt16979800,2
6520,tt16987440,1
6521,tt16986838,1
6522,tt16986386,2
6523,tt16986644,1
6524,tt16990762,2
6525,tt16994130,1
6526,tt16996068,1
6527,tt16996446,1
6528,tt17001296,1
6529,tt17001592,1
6530,tt17003014,1
6531,tt17002794,2
6532,tt17005864,1
6533,tt17005826,2
6534,tt17005668,1
6535,tt17007832,1
6536,tt17007848,1
6537,tt17007918,1
6538,tt17007798,1
6539,tt17007776,1
6540,tt17008866,2
6541,tt17009098,1
6542,tt17009432,1
6543,tt17009380,2
6544,tt17009942,1
6545,tt17009424,1
6546,tt17011242,2
6547,tt17011420,2
6548,tt17012416,2
6549,tt17012832,2
6550,tt17012980,1
6551,tt17013924,1
6552,tt17022066,1
6553,tt17022840,1
6554,tt17023554,1
6555,tt17023966,2
6556,tt17024352,1
6557,tt17024168,2
6558,tt17024306,1
6559,tt17037674,2
6560,tt17038194,1
6561,tt17038878,1
6562,tt17041692,2
6563,tt17043666,2
6564,tt17043800,2
6565,tt17043866,1
6566,tt17044346,2
6567,tt17046532,1
6568,tt17046580,3
6569,tt17047454,2
6570,tt17048446,1
6571,tt17048388,1
6572,tt17048432,1
6573,tt17048766,1
6574,tt17049208,2
6575,tt17050918,1
6576,tt17051374,2
6577,tt17051344,1
6578,tt17051970,3
6579,tt17052534,2
6580,tt17052164,1
6581,tt17052158,1
6582,tt17053018,1
6583,tt17056298,1
6584,tt17057002,2
6585,tt17056978,1
6586,tt17057152,2
6587,tt17059092,1
6588,tt17059586,1
6589,tt17059356,1
6590,tt17060964,1
6591,tt17061594,60
6592,tt17062370,1
6593,tt17062050,1
6594,tt17065370,1
6595,tt17065450,1
6596,tt17065790,1
6597,tt17065758,1
6598,tt17066586,2
6599,tt17066194,15
6600,tt17066872,2
6601,tt17069032,1
6602,tt17069734,1
6603,tt17070150,1
6604,tt17071342,1
6605,tt17073550,1
6606,tt17074026,2
6607,tt17073530,2
6608,tt17074486,2
6609,tt17075606,2
6610,tt17078050,1
6611,tt17077894,3
6612,tt17078830,2
6613,tt17079144,1
6614,tt17080622,1
6615,tt17114910,2
6616,tt17127946,2
6617,tt17139126,1
6618,tt17153102,1
6619,tt17155342,2
6620,tt17155848,1
6621,tt17156648,1
6622,tt17156604,2
6623,tt17156400,1
6624,tt17158524,1
6625,tt17159072,1
6626,tt17160178,1
6627,tt17161008,1
6628,tt17160794,2
6629,tt17160876,1
6630,tt17161214,2
6631,tt17161626,1
6632,tt17161900,1
6633,tt17162088,1
6634,tt17162492,1
6635,tt17162866,1
6636,tt17163724,2
6637,tt17189902,1
6638,tt17201856,2
6639,tt17220072,2
6640,tt17220082,2
6641,tt17220524,1
6642,tt17220236,1
6643,tt17220914,2
6644,tt17221174,1
6645,tt17221418,1
6646,tt17221258,1
6647,tt17261438,3
6648,tt17276078,3
6649,tt17276598,2
6650,tt17277480,1
6651,tt17280204,1
6652,tt17291288,1
6653,tt17284532,2
6654,tt17292240,1
6655,tt17292880,4
6656,tt17296790,1
6657,tt17317886,1
6658,tt17320242,1
6659,tt17320322,2
6660,tt17320220,1
6661,tt17320576,1
6662,tt17320782,1
6663,tt17320712,2
6664,tt17321020,2
6665,tt17336360,2
6666,tt17323884,1
6667,tt17336560,1
6668,tt17345598,1
6669,tt17339018,2
6670,tt17346590,1
6671,tt16899792,1
6672,tt17014142,2
6673,tt17336346,1
6674,tt17347352,1
6675,tt17347472,1
6676,tt17348008,2
6677,tt17348436,2
6678,tt17348860,1
6679,tt17352268,1
6680,tt17356208,2
6681,tt17350832,3
6682,tt17350762,1
6683,tt17371272,1
6684,tt17364278,2
6685,tt17371564,1
6686,tt17352798,6
6687,tt17373806,1
6688,tt17374520,1
6689,tt17374546,2
6690,tt17376436,2
6691,tt17380592,1
6692,tt17421044,1
6693,tt17422444,2
6694,tt17423388,1
6695,tt17423856,1
6696,tt17423994,1
6697,tt17423980,1
6698,tt17429438,1
6699,tt17429956,14
6700,tt17435146,1
6701,tt17460126,1
6702,tt17490600,1
6703,tt17490554,2
6704,tt17490334,1
6705,tt17490612,1
6706,tt17492668,1
6707,tt17492592,2
6708,tt17492884,60
6709,tt17498342,1
6710,tt17498838,2
6711,tt17493612,2
6712,tt17500464,1
6713,tt17500216,2
6714,tt17504608,1
6715,tt17505710,1
6716,tt17505950,1
6717,tt17496962,1
6718,tt17498700,1
6719,tt17498436,2
6720,tt17506184,1
6721,tt17505604,2
6722,tt17506600,2
6723,tt17506362,1
6724,tt17508192,1
6725,tt17511214,1
6726,tt17512472,2
6727,tt17513126,2
6728,tt17513084,1
6729,tt17514104,1
6730,tt17514212,1
6731,tt17515254,1
6732,tt17515372,1
6733,tt17516522,1
6734,tt17517728,1
6735,tt17517814,1
6736,tt17518066,1
6737,tt17518382,1
6738,tt17518918,2
6739,tt17519218,1
6740,tt17519378,1
6741,tt17519692,2
6742,tt17520648,1
6743,tt17521064,1
6744,tt17522366,1
6745,tt17494240,1
6746,tt17497798,1
6747,tt17508570,2
6748,tt17512656,2
6749,tt17522716,1
6750,tt17494546,3
6751,tt17499808,2
6752,tt17500250,1
6753,tt17511702,1
6754,tt17516098,1
6755,tt17528336,1
6756,tt17542722,1
6757,tt17542932,2
6758,tt17542484,1
6759,tt17544204,1
6760,tt17538144,2
6761,tt17541236,1
6762,tt17542786,1
6763,tt17543814,2
6764,tt17544872,2
6765,tt17545110,2
6766,tt17545064,1
6767,tt17592296,4
6768,tt17592864,2
6769,tt17618218,1
6770,tt17627598,2
6771,tt17593800,1
6772,tt17548200,2
6773,tt17632198,1
6774,tt17632002,1
6775,tt17633420,2
6776,tt17633102,1
6777,tt17633796,1
6778,tt17639932,1
6779,tt17670284,2
6780,tt17676584,2
6781,tt17677088,1
6782,tt17677920,1
6783,tt17678218,1
6784,tt17719430,1
6785,tt17719682,2
6786,tt17720590,1
6787,tt17719168,1
6788,tt17720294,1
6789,tt17736242,1
6790,tt17736624,2
6791,tt17736660,1
6792,tt17737180,2
6793,tt17763824,1
6794,tt17765830,1
6795,tt17772014,1
6796,tt17784850,1
6797,tt17791248,1
6798,tt17794778,1
6799,tt17800396,14
6800,tt17812944,1
6801,tt17825044,1
6802,tt17774006,1
6803,tt17781810,2
6804,tt17736890,2
6805,tt17860538,1
6806,tt17886702,1
6807,tt17886708,2
6808,tt17887368,2
6809,tt17887454,1
6810,tt17889006,2
6811,tt17889848,1
6812,tt17890308,2
6813,tt17890954,1
6814,tt17939758,1
6815,tt17940378,2
6816,tt17940384,1
6817,tt17940918,1
6818,tt17959366,1
6819,tt17978288,2
6820,tt17962508,3
6821,tt17941324,1
6822,tt18069022,2
6823,tt18070344,1
6824,tt18070528,1
6825,tt18071586,1
6826,tt18071932,1
6827,tt18072894,2
6828,tt18073540,2
6829,tt18076574,1
6830,tt18076792,1
6831,tt18077454,1
6832,tt18077604,1
6833,tt18078008,1
6834,tt18077978,2
6835,tt18072526,1
6836,tt18078926,1
6837,tt18079136,2
6838,tt18079064,1
6839,tt18080198,2
6840,tt18080728,2
6841,tt18080688,1
6842,tt18080396,1
6843,tt18081030,1
6844,tt18081180,2
6845,tt18081410,1
6846,tt18082480,1
6847,tt18082690,2
6848,tt18083370,1
6849,tt18083434,1
6850,tt18083536,1
6851,tt18084004,2
6852,tt18084176,1
6853,tt18085496,3
6854,tt18097702,2
6855,tt18100234,1
6856,tt18100886,1
6857,tt18114016,2
6858,tt18114856,1
6859,tt18115084,1
6860,tt18115418,1
6861,tt18115522,1
6862,tt18116128,2
6863,tt18121778,1
6864,tt18147904,1
6865,tt18160940,2
6866,tt18160660,2
6867,tt18160928,2
6868,tt18161338,1
6869,tt18161716,2
6870,tt18162496,1
6871,tt18163196,1
6872,tt18174106,2
6873,tt18181716,1
6874,tt18181952,2
6875,tt18182582,2
6876,tt18182052,2
6877,tt18182514,2
6878,tt18116698,1
6879,tt18163516,1
6880,tt18147666,1
6881,tt18183762,1
6882,tt18184308,2
6883,tt18184420,1
6884,tt18186492,1
6885,tt18200282,1
6886,tt18211984,1
6887,tt18212112,1
6888,tt18212090,2
6889,tt18213412,2
6890,tt18225150,2
6891,tt18226416,1
6892,tt18226670,2
6893,tt18228186,1
6894,tt18228658,2
6895,tt18231550,1
6896,tt18231836,1
6897,tt18232076,2
6898,tt18232652,1
6899,tt18232616,16
6900,tt18233432,1
6901,tt18231970,2
6902,tt18235410,2
6903,tt18235786,2
6904,tt18238208,2
6905,tt18238372,1
6906,tt18239144,1
6907,tt18238904,1
6908,tt18244292,1
6909,tt18235666,1
6910,tt18246024,1
6911,tt18246506,2
6912,tt18247244,1
6913,tt18247408,1
6914,tt18247120,2
6915,tt18250790,1
6916,tt18251452,1
6917,tt18251492,2
6918,tt18245570,1
6919,tt18247022,60
6920,tt18253918,1
6921,tt18254234,2
6922,tt18254144,1
6923,tt18257452,1
6924,tt18257432,1
6925,tt18257460,1
6926,tt18257666,1
6927,tt18257620,1
6928,tt18259048,1
6929,tt18260340,1
6930,tt18262490,1
6931,tt18263434,2
6932,tt18263618,2
6933,tt18263692,1
6934,tt18264944,1
6935,tt18259994,1
6936,tt18259762,2
6937,tt18261808,2
6938,tt18262956,1
6939,tt18260838,1
6940,tt18261678,1
6941,tt18260358,2
6942,tt18263872,1
6943,tt18265970,1
6944,tt18267528,1
6945,tt18267714,1
6946,tt18268634,1
6947,tt18270358,1
6948,tt18270486,1
6949,tt18271204,1
6950,tt18271306,1
6951,tt18271280,2
6952,tt18272018,3
6953,tt18262990,1
6954,tt18271334,1
6955,tt18271128,1
6956,tt18272476,1
6957,tt18272854,1
6958,tt18273648,2
6959,tt18273840,2
6960,tt18278168,1
6961,tt18278022,2
6962,tt18278764,1
6963,tt18273142,2
6964,tt18275808,1
6965,tt18277426,1
6966,tt18278538,1
6967,tt18279514,2
6968,tt18282412,2
6969,tt18283388,1
6970,tt18285274,1
6971,tt18285408,1
6972,tt18285494,1
6973,tt18285516,1
6974,tt18286200,2
6975,tt18286420,2
6976,tt18286518,1
6977,tt18286684,2
6978,tt18289376,1
6979,tt18289612,2
6980,tt18290038,2
6981,tt18290182,2
6982,tt18290984,2
6983,tt18291952,2
6984,tt18292008,3
6985,tt18294654,1
6986,tt18295096,2
6987,tt18296296,1
6988,tt18291218,2
6989,tt18292496,1
6990,tt18290962,1
6991,tt18296078,1
6992,tt18298740,2
6993,tt18299106,1
6994,tt18302000,1
6995,tt18302014,1
6996,tt18303138,1
6997,tt18305422,1
6998,tt18305428,2
6999,tt18305458,14
7000,tt18305494,1
7001,tt18305472,1
7002,tt18305498,1
7003,tt18308372,2
7004,tt18309542,2
7005,tt18310978,1
7006,tt18310588,1
7007,tt18298478,2
7008,tt18304558,2
7009,tt18310986,2
7010,tt18311034,1
7011,tt18312800,1
7012,tt18313384,1
7013,tt18314250,2
7014,tt18315888,2
7015,tt18316124,2
7016,tt18327616,1
7017,tt18327764,1
7018,tt18314254,1
7019,tt18313664,1
7020,tt18328546,1
7021,tt18328992,2
7022,tt18333446,1
7023,tt18334404,1
7024,tt18334940,1
7025,tt18331192,1
7026,tt18333242,1
7027,tt18335196,1
7028,tt18335274,2
7029,tt18335398,1
7030,tt18327688,2
7031,tt18338206,1
7032,tt18339418,1
7033,tt18339446,1
7034,tt18339992,2
7035,tt18339028,7
7036,tt18335854,1
7037,tt18340970,1
7038,tt18341730,1
7039,tt18344692,1
7040,tt18345036,1
7041,tt18345832,1
7042,tt18346640,1
7043,tt18347598,2
7044,tt18348228,1
7045,tt18349478,1
7046,tt18349438,2
7047,tt18346432,60
7048,tt18350544,1
7049,tt18352274,1
7050,tt18361734,1
7051,tt18362448,1
7052,tt18361222,2
7053,tt18362148,1
7054,tt18363784,1
7055,tt18364432,1
7056,tt18364400,6
7057,tt18364382,1
7058,tt18371908,2
7059,tt18371876,1
7060,tt18372820,1
7061,tt18373916,1
7062,tt18375186,1
7063,tt18376370,4
7064,tt18376394,1
7065,tt18376496,1
7066,tt18373714,1
7067,tt18371870,2
7068,tt18374410,1
7069,tt18376898,1
7070,tt18377686,1
7071,tt18385592,1
7072,tt18394450,1
7073,tt18381316,1
7074,tt18395038,1
7075,tt18395470,1
7076,tt18396466,1
7077,tt18397602,1
7078,tt18399456,2
7079,tt18412456,2
7080,tt18411994,1
7081,tt18413602,1
7082,tt18453162,2
7083,tt18482688,1
7084,tt18482952,1
7085,tt18483320,1
7086,tt18483794,1
7087,tt18491460,1
7088,tt18492326,1
7089,tt18499606,2
7090,tt18501398,1
7091,tt18501972,2
7092,tt18502538,2
7093,tt18546252,1
7094,tt18546772,1
7095,tt18546712,1
7096,tt18547272,1
7097,tt18548148,1
7098,tt18548262,2
7099,tt18548882,15
7100,tt18549796,2
7101,tt18549888,2
7102,tt18551144,1
7103,tt18551764,1
7104,tt18553632,2
7105,tt18554436,1
7106,tt18554474,2
7107,tt18555110,1
7108,tt18549624,1
7109,tt18558030,1
7110,tt18558952,1
7111,tt18560596,1
7112,tt18560852,2
7113,tt18556158,2
7114,tt18556120,1
7115,tt18557636,2
7116,tt18560080,2
7117,tt18560920,2
7118,tt18561748,1
7119,tt18562672,2
7120,tt18565118,2
7121,tt18566516,1
7122,tt18567708,4
7123,tt18567750,2
7124,tt18562776,1
7125,tt18565190,1
7126,tt18566930,1
7127,tt18571564,1
7128,tt18573854,1
7129,tt18573994,1
7130,tt18573916,1
7131,tt18586282,1
7132,tt18591272,1
7133,tt18601880,60
7134,tt18601960,1
7135,tt18602962,1
7136,tt18646680,2
7137,tt18648890,1
7138,tt18663954,1
7139,tt18663884,1
7140,tt18664092,2
7141,tt18602060,1
7142,tt18646592,1
7143,tt18663936,1
7144,tt18686884,1
7145,tt18687418,2
7146,tt18688650,2
7147,tt18688764,1
7148,tt18687400,1
7149,tt18689020,1
7150,tt18689832,1
7151,tt18690080,1
7152,tt18690074,3
7153,tt18728146,1
7154,tt18748362,1
7155,tt18689952,1
7156,tt18748968,1
7157,tt18749822,1
7158,tt18750204,1
7159,tt18750932,1
7160,tt18751044,1
7161,tt18751998,1
7162,tt18764704,2
7163,tt18764962,1
7164,tt18765406,1
7165,tt18765840,60
7166,tt18766222,2
7167,tt18766548,1
7168,tt18766516,60
7169,tt18766772,1
7170,tt18766848,1
7171,tt18767152,1
7172,tt18767220,1
7173,tt18774052,1
7174,tt18774208,1
7175,tt18813924,1
7176,tt18814350,1
7177,tt18814984,1
7178,tt18815196,2
7179,tt18776742,1
7180,tt18815322,1
7181,tt18828972,1
7182,tt18832016,1
7183,tt18843898,1
7184,tt18845842,2
7185,tt18816128,2
7186,tt18816406,1
7187,tt18829168,4
7188,tt18883838,2
7189,tt18924556,1
7190,tt18925468,1
7191,tt18925612,1
7192,tt18920936,2
7193,tt18892920,2
7194,tt18924232,1
7195,tt18924294,1
7196,tt18925968,1
7197,tt18926724,1
7198,tt18927980,1
7199,tt18928388,15
7200,tt18930588,1
7201,tt18932718,1
7202,tt18934164,2
7203,tt18936690,1
7204,tt18937800,1
7205,tt18937866,1
7206,tt18937148,1
7207,tt18937096,1
7208,tt18949034,1
7209,tt18950212,1
7210,tt18950390,2
7211,tt18951274,1
7212,tt18951920,2
7213,tt18952236,2
7214,tt18952268,2
7215,tt18956106,1
7216,tt18956590,1
7217,tt18966640,1
7218,tt18967066,2
7219,tt18967758,2
7220,tt18967734,1
7221,tt18967774,2
7222,tt18968636,2
7223,tt18968750,1
7224,tt18968860,2
7225,tt18968820,1
7226,tt18968926,2
7227,tt18969578,1
7228,tt18970594,1
7229,tt18986832,2
7230,tt18987900,1
7231,tt18987990,2
7232,tt18968698,1
7233,tt18987260,1
7234,tt18989618,1
7235,tt19016474,3
7236,tt19034156,2
7237,tt19035380,2
7238,tt19036092,1
7239,tt19038010,1
7240,tt19042540,1
7241,tt19042968,2
7242,tt19042672,1
7243,tt19045724,1
7244,tt19046200,1
7245,tt19046210,1
7246,tt19049886,1
7247,tt19057004,1
7248,tt19063192,2
7249,tt19063706,1
7250,tt19072930,1
7251,tt19073052,1
7252,tt19073288,1
7253,tt19078458,1
7254,tt19078554,1
7255,tt19078650,1
7256,tt19078740,1
7257,tt19086296,1
7258,tt19099460,1
7259,tt19113318,1
7260,tt19113448,1
7261,tt19115092,1
7262,tt19116006,1
7263,tt19119796,1
7264,tt19119928,1
7265,tt19120120,2
7266,tt19120466,2
7267,tt19140406,2
7268,tt19141452,1
7269,tt19178602,1
7270,tt19178648,1
7271,tt19178766,2
7272,tt19178744,1
7273,tt19177510,2
7274,tt19178812,2
7275,tt19178736,1
7276,tt19178520,1
7277,tt19178946,1
7278,tt19179078,1
7279,tt19193780,2
7280,tt19225448,1
7281,tt19225678,1
7282,tt19225334,2
7283,tt19229268,1
7284,tt19179638,1
7285,tt19245050,2
7286,tt19246352,60
7287,tt19267240,1
7288,tt19267856,1
7289,tt19267976,1
7290,tt19268970,1
7291,tt19269212,2
7292,tt19283980,1
7293,tt19297112,1
7294,tt19297908,1
7295,tt19299698,1
7296,tt19315300,1
7297,tt19315504,1
7298,tt19298744,1
7299,tt19273796,15
7300,tt19302998,1
7301,tt19315006,2
7302,tt19327122,2
7303,tt19322884,2
7304,tt19331800,1
7305,tt19351946,1
7306,tt19354490,1
7307,tt19355230,1
7308,tt19355806,1
7309,tt19359370,1
7310,tt19359802,1
7311,tt19361140,2
7312,tt19364680,2
7313,tt19359390,1
7314,tt19362026,2
7315,tt19364218,1
7316,tt19364772,2
7317,tt19360604,2
7318,tt19366210,1
7319,tt19370042,1
7320,tt19370120,1
7321,tt19370634,1
7322,tt19372864,1
7323,tt19373336,1
7324,tt19380202,1
7325,tt19380356,1
7326,tt19381220,1
7327,tt19381898,1
7328,tt19382364,1
7329,tt19383008,1
7330,tt19383352,2
7331,tt19383908,2
7332,tt19387958,1
7333,tt19387954,2
7334,tt19388114,1
7335,tt19388786,1
7336,tt19387074,1
7337,tt19383508,1
7338,tt19389932,1
7339,tt19389952,1
7340,tt19392222,1
7341,tt19394342,1
7342,tt19394292,1
7343,tt19389486,1
7344,tt19394586,1
7345,tt19397646,1
7346,tt19401478,3
7347,tt19402586,2
7348,tt19402568,10
7349,tt19400420,3
7350,tt19398636,1
7351,tt19402848,1
7352,tt19404206,1
7353,tt19405580,1
7354,tt19407552,1
7355,tt19408496,1
7356,tt19408618,2
7357,tt19408756,1
7358,tt19408748,1
7359,tt19408918,2
7360,tt19409298,2
7361,tt19410104,2
7362,tt19410176,2
7363,tt19410440,1
7364,tt19410560,1
7365,tt19410716,1
7366,tt19410850,1
7367,tt19412136,1
7368,tt19412244,1
7369,tt19412004,1
7370,tt19413730,1
7371,tt19433496,1
7372,tt19433524,1
7373,tt19434098,1
7374,tt19487470,1
7375,tt19487640,1
7376,tt19487888,1
7377,tt19488220,1
7378,tt19488772,1
7379,tt19488832,1
7380,tt19458988,1
7381,tt19494862,1
7382,tt19495548,1
7383,tt19496186,1
7384,tt19496102,1
7385,tt19498242,1
7386,tt19499352,1
7387,tt19499686,2
7388,tt19506576,1
7389,tt19505002,2
7390,tt19508920,1
7391,tt19495670,2
7392,tt19512718,1
7393,tt19516738,1
7394,tt19542368,1
7395,tt19553822,1
7396,tt19563040,1
7397,tt19512402,1
7398,tt19575834,1
7399,tt19588190,14
7400,tt19607644,2
7401,tt19609864,1
7402,tt19636282,2
7403,tt19607966,2
7404,tt19608086,2
7405,tt19586032,2
7406,tt19638116,1
7407,tt19638364,1
7408,tt19638586,2
7409,tt19678306,1
7410,tt19686520,1
7411,tt19691376,2
7412,tt19705964,2
7413,tt19710818,2
7414,tt19712000,2
7415,tt19715730,1
7416,tt19716238,1
7417,tt19716418,1
7418,tt19716938,1
7419,tt19716598,3
7420,tt19718892,1
7421,tt19719076,1
7422,tt19719678,1
7423,tt19719698,1
7424,tt19719790,1
7425,tt19720278,1
7426,tt19720420,1
7427,tt19720966,2
7428,tt19721012,2
7429,tt19721154,1
7430,tt19720428,1
7431,tt19721736,1
7432,tt19721802,1
7433,tt19723090,1
7434,tt19725948,1
7435,tt19726010,3
7436,tt19726004,1
7437,tt19730130,1
7438,tt19729910,1
7439,tt19730038,1
7440,tt19754992,1
7441,tt19755774,1
7442,tt19755870,1
7443,tt19757460,2
7444,tt19760224,1
7445,tt19756372,1
7446,tt19767042,1
7447,tt19768092,2
7448,tt19768402,3
7449,tt19781144,1
7450,tt19781770,1
7451,tt19780980,1
7452,tt19783592,2
7453,tt19783776,1
7454,tt19785330,1
7455,tt19785524,2
7456,tt19782762,1
7457,tt19785570,1
7458,tt19792350,1
7459,tt19797700,2
7460,tt19799224,1
7461,tt19801286,1
7462,tt19800082,1
7463,tt19800966,1
7464,tt19798496,1
7465,tt19804936,1
7466,tt19810930,2
7467,tt19812430,1
7468,tt19813368,1
7469,tt19811090,1
7470,tt19814268,2
7471,tt19814340,1
7472,tt19814258,1
7473,tt19817674,2
7474,tt19819044,1
7475,tt19842782,2
7476,tt19843700,2
7477,tt19844382,2
7478,tt19818600,1
7479,tt19830522,1
7480,tt19846988,2
7481,tt19849846,3
7482,tt19849432,2
7483,tt19852266,1
7484,tt19850360,1
7485,tt19852906,2
7486,tt19856686,2
7487,tt19857210,1
7488,tt19857412,2
7489,tt19857546,4
7490,tt19858130,2
7491,tt19858530,4
7492,tt19858946,1
7493,tt19858662,1
7494,tt19865722,1
7495,tt19866278,2
7496,tt19866844,2
7497,tt19869032,2
7498,tt16375570,1
7499,tt19864514,16
7500,tt19870224,1
7501,tt19870518,1
7502,tt19871260,1
7503,tt19873648,1
7504,tt19873792,2
7505,tt19880504,1
7506,tt19879734,1
7507,tt19882594,1
7508,tt19883016,2
7509,tt19883652,1
7510,tt19883716,1
7511,tt19883726,1
7512,tt19884542,1
7513,tt19884530,2
7514,tt19885068,1
7515,tt19885480,1
7516,tt19886312,1
7517,tt19886634,2
7518,tt19886928,2
7519,tt19892174,2
7520,tt19887416,2
7521,tt19887016,1
7522,tt19882558,1
7523,tt19894700,2
7524,tt19894672,1
7525,tt19894810,1
7526,tt19895012,1
7527,tt19897174,2
7528,tt19897586,1
7529,tt19894008,1
7530,tt19893024,1
7531,tt19899358,1
7532,tt19931662,1
7533,tt19934356,1
7534,tt17500904,1
7535,tt17501666,1
7536,tt17505022,1
7537,tt17521768,1
7538,tt17521138,2
7539,tt17524920,1
7540,tt17542542,60
7541,tt17640072,1
7542,tt19996172,2
7543,tt20061282,1
7544,tt20054802,1
7545,tt20065042,1
7546,tt20082266,1
7547,tt20101198,1
7548,tt20114632,1
7549,tt20101886,1
7550,tt20119370,1
7551,tt20120362,2
7552,tt20122338,1
7553,tt20159184,2
7554,tt20189884,1
7555,tt20196518,1
7556,tt20192976,1
7557,tt20197512,2
7558,tt20195206,2
7559,tt20198748,2
7560,tt20200544,2
7561,tt20200600,1
7562,tt20201968,2
7563,tt20202772,2
7564,tt20197568,1
7565,tt20197260,1
7566,tt20201476,2
7567,tt20213314,2
7568,tt20214672,1
7569,tt20217206,1
7570,tt20217302,1
7571,tt20204406,1
7572,tt20217516,1
7573,tt20223442,1
7574,tt20224318,2
7575,tt20225290,1
7576,tt20228176,1
7577,tt20229144,1
7578,tt20227162,1
7579,tt20234504,2
7580,tt20235178,1
7581,tt20236624,1
7582,tt20240050,1
7583,tt20241662,1
7584,tt20242178,2
7585,tt20242632,1
7586,tt20242758,1
7587,tt20245006,1
7588,tt20245108,2
7589,tt20248218,2
7590,tt20250122,1
7591,tt20250890,2
7592,tt20251134,1
7593,tt20252912,1
7594,tt20254708,1
7595,tt20255496,1
7596,tt20257334,1
7597,tt20259106,2
7598,tt20259122,1
7599,tt20270604,14
7600,tt20258652,1
7601,tt20318720,2
7602,tt20412678,1
7603,tt20412762,1
7604,tt20320418,2
7605,tt20412930,2
7606,tt20413142,1
7607,tt20413414,1
7608,tt20418430,1
7609,tt20419234,1
7610,tt20420000,4
7611,tt20420714,1
7612,tt20424176,2
7613,tt20424330,2
7614,tt20424588,1
7615,tt20424910,1
7616,tt20423914,1
7617,tt20424096,1
7618,tt20429552,1
7619,tt20439678,1
7620,tt20448110,1
7621,tt20450670,1
7622,tt20453206,1
7623,tt20454260,1
7624,tt20467646,1
7625,tt20494754,1
7626,tt20517052,1
7627,tt20518202,1
7628,tt20539384,2
7629,tt20563530,3
7630,tt20562324,1
7631,tt20596728,1
7632,tt20597974,1
7633,tt20602818,2
7634,tt20603072,1
7635,tt20603488,1
7636,tt20603560,1
7637,tt20605924,1
7638,tt20604392,1
7639,tt20602344,1
7640,tt20605330,2
7641,tt20674098,1
7642,tt20724326,1
7643,tt20738894,2
7644,tt20752172,1
7645,tt20752270,1
7646,tt20724790,1
7647,tt20734148,1
7648,tt20754078,1
7649,tt20755556,1
7650,tt20757112,2
7651,tt20758010,1
7652,tt20758094,2
7653,tt20757070,1
7654,tt20768866,2
7655,tt20769028,2
7656,tt20767736,60
7657,tt20770518,1
7658,tt20771560,1
7659,tt20771854,1
7660,tt20781624,1
7661,tt20783812,1
7662,tt20833306,1
7663,tt20833428,2
7664,tt20834080,2
7665,tt20783358,1
7666,tt20784408,3
7667,tt20848878,1
7668,tt20853440,1
7669,tt20854382,2
7670,tt20854464,1
7671,tt20854538,1
7672,tt20854274,1
7673,tt20856532,1
7674,tt20857176,1
7675,tt20857830,1
7676,tt20859922,1
7677,tt20860476,1
7678,tt20860646,1
7679,tt20860798,2
7680,tt20862428,1
7681,tt20866792,1
7682,tt20869856,1
7683,tt20870406,1
7684,tt20865708,1
7685,tt20866216,1
7686,tt20871460,1
7687,tt20870580,2
7688,tt20872180,1
7689,tt20872882,2
7690,tt20875308,1
7691,tt20875378,2
7692,tt20875590,1
7693,tt20872032,3
7694,tt20873170,2
7695,tt20876760,1
7696,tt20879512,1
7697,tt20880338,1
7698,tt20880744,1
7699,tt20880874,14
7700,tt20881344,2
7701,tt20881570,1
7702,tt20881536,1
7703,tt20899728,2
7704,tt20899706,1
7705,tt20899716,1
7706,tt20913078,1
7707,tt20918358,2
7708,tt20918678,1
7709,tt20938430,1
7710,tt20925346,1
7711,tt20918550,2
7712,tt21001464,1
7713,tt21001626,1
7714,tt21025710,2
7715,tt21029878,1
7716,tt21029640,1
7717,tt21031360,1
7718,tt21031592,1
7719,tt21033712,1
7720,tt21036390,2
